Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,130,90,80,90,-0.301912579958,2.86572904899,3.96600113402,1.38394142161,-0.105352800211,-0.0761251875013
30,60,140,90,80,90,-0.417066498869,3.33445016496,3.40380794269,1.02080036417,-0.125078042327,-0.122529386467
30,60,150,90,80,90,-0.512383134969,3.73318437571,2.6956070775,0.722066420035,-0.137250958807,-0.190080794506
30,60,160,90,80,90,-0.583707415177,4.03759500689,1.8680532057,0.462664829562,-0.14456809417,-0.312468303041
30,60,170,90,80,90,-0.627845902003,4.22846977019,0.955944298898,0.226073343515,-0.148480641018,-0.656780842489
30,60,180,90,80,90,-0.642787609687,4.29350619485,4.55358635757e-16,1.06057523872e-16,-0.149711583148,-1.4116073776e+15
30,60,190,90,80,90,-0.627845902003,4.22846977019,-0.955944298898,-0.226073343515,-0.148480641018,0.656780842489
30,60,200,90,80,90,-0.583707415177,4.03759500689,-1.8680532057,-0.462664829562,-0.14456809417,0.312468303041
30,60,210,90,80,90,-0.512383134969,3.73318437571,-2.6956070775,-0.722066420035,-0.137250958807,0.190080794506
30,60,220,90,80,90,-0.417066498869,3.33445016496,-3.40380794269,-1.02080036417,-0.125078042327,0.122529386467
30,60,230,90,80,90,-0.301912579958,2.86572904899,-3.96600113402,-1.38394142161,-0.105352800211,0.0761251875013
30,60,240,90,80,90,-0.171759992138,2.35426855707,-4.36510469585,-1.85412351652,-0.0729568390245,0.0393484244036
30,60,250,90,80,90,-0.031822281256,1.82783049455,-4.59412841074,-2.51343241315,-0.0174098645092,0.00692672873087
30,60,260,90,80,90,0.112622330828,1.3123733409,-4.65576667499,-3.54759315042,0.0858157715627,-0.0241898571578
30,60,270,90,80,90,0.256515107494,0.830061838569,-4.56115231644,-5.49495483891,0.309031322216,-0.0562391013713
30,60,280,90,80,90,0.39525129954,0.397809190303,-4.32794965281,-10.8794612048,0.993570056133,-0.0913252997948
30,60,290,90,80,90,0.52484811797,0.0264907622743,-3.97803393733,-150.166835372,19.8124958631,-0.131936561185
30,60,300,90,80,90,0.642037689211,-0.279113960644,-3.53504285728,12.6652312522,-2.30027078448,-0.18162090677
30,60,310,90,80,90,0.744285552768,-0.519682258905,-3.02208963843,5.81526420548,-1.43219349904,-0.246281759251
30,60,320,90,80,90,0.829743884373,-0.700125923636,-2.45989644711,3.51350573384,-1.1851352112,-0.337308460829
30,60,330,90,80,90,0.89715579621,-0.827967940723,-1.86554523893,2.25316120006,-1.08356344743,-0.48090808922
30,60,340,90,80,90,0.945731936777,-0.911545232305,-1.25195873229,1.37344663536,-1.03750412295,-0.755401845431
30,60,350,90,80,90,0.975022629949,-0.958281269985,-0.628127276723,0.655472768171,-1.01747019428,-1.55226920734
30,60,360,90,80,90,0.984807753012,-0.973258840573,-4.41200987462e-16,4.53323380245e-16,-1.01186622917,-2.23210686512e+15
35,55,0,90,80,90,1.0,-1.55563736436e-16,4.39522084503e-16,-2.8253505256,-6.42823335896e+15,2.27519852872e+15
35,55,10,90,80,90,0.989977837124,0.000207878539716,0.561138974244,2699.3598041,4762.2897413,1.76422933099
35,55,20,90,80,90,0.95990972198,0.00327571827865,1.12219385164,342.579476066,293.037935599,0.855386723584
35,55,30,90,80,90,0.909827750028,0.0161662967442,1.68103676146,103.98403469,56.2792929279,0.541230133027
35,55,40,90,80,90,0.839903086498,0.0492983475948,2.23176120175,45.2705072409,17.0371448025,0.376340930131
35,55,50,90,80,90,0.750603661898,0.114926097997,2.76352585894,24.0461123027,6.53118547468,0.271610869668
35,55,60,90,80,90,0.642879776052,0.225167466535,3.26017333301,14.4788826875,2.85511839675,0.197191900671
35,55,70,90,80,90,0.518347869711,0.389933752776,3.7007210719,9.49064051406,1.32932290683,0.140066722036
35,55,80,90,80,90,0.379441231687,0.615029023852,4.06070959842,6.60246824287,0.616948496691,0.0934420998325
35,55,90,90,80,90,0.229498960883,0.900669866139,4.31428134555,4.79008070299,0.254809192037,0.05319517725
35,55,100,90,80,90,0.0727708324603,1.24062774759,4.43676583713,3.57622650771,0.0586564604908,0.0164017744302
35,55,110,90,80,90,-0.0856749038441,1.6221226996,4.40747561693,2.71710371726,-0.0528165371616,-0.0194385428963
35,55,120,90,80,90,-0.240142445507,2.02650719881,4.21238115564,2.07864110135,-0.118500662444,-0.0570087170734
35,55,130,90,80,90,-0.384587824294,2.43068381948,3.84633664268,1.58240928411,-0.158222069531,-0.0999880821732
35,55,140,90,80,90,-0.512965445454,2.80911093176,3.31457198549,1.17993630939,-0.182607756659,-0.154760689374
35,55,150,90,80,90,-0.619611601926,3.13617823474,2.63324458409,0.839634863518,-0.19756900136,-0.23530347529
35,55,160,90,80,90,-0.699629209199,3.38868702618,1.82894839667,0.539721839916,-0.206460261392,-0.382530863349
35,55,170,90,80,90,-0.749236422624,3.54815454685,0.937195212952,0.264135961548,-0.211162285276,-0.799445422116
35,55,180,90,80,90,-0.766044443119,3.60267946455,4.76539228153e-16,1.32273557179e-16,-0.212631862106,-1.60751601938e+15
35,55,190,90,80,90,-0.749236422624,3.54815454685,-0.937195212952,-0.264135961548,-0.211162285276,0.799445422116
35,55,200,90,80,90,-0.699629209199,3.38868702618,-1.82894839667,-0.539721839916,-0.206460261392,0.382530863349
35,55,210,90,80,90,-0.619611601926,3.13617823474,-2.63324458409,-0.839634863518,-0.19756900136,0.23530347529
35,55,220,90,80,90,-0.512965445454,2.80911093176,-3.31457198549,-1.17993630939,-0.182607756659,0.154760689374
35,55,230,90,80,90,-0.384587824294,2.43068381948,-3.84633664268,-1.58240928411,-0.158222069531,0.0999880821732
35,55,240,90,80,90,-0.240142445507,2.02650719881,-4.21238115564,-2.07864110135,-0.118500662444,0.0570087170734
35,55,250,90,80,90,-0.0856749038441,1.6221226996,-4.40747561693,-2.71710371726,-0.0528165371616,0.0194385428963
35,55,260,90,80,90,0.0727708324603,1.24062774759,-4.43676583713,-3.57622650771,0.0586564604908,-0.0164017744302
35,55,270,90,80,90,0.229498960883,0.900669866139,-4.31428134555,-4.79008070299,0.254809192037,-0.05319517725
35,55,280,90,80,90,0.379441231687,0.615029023852,-4.06070959842,-6.60246824287,0.616948496691,-0.0934420998325
35,55,290,90,80,90,0.518347869711,0.389933752776,-3.7007210719,-9.49064051406,1.32932290683,-0.140066722036
35,55,300,90,80,90,0.642879776052,0.225167466535,-3.26017333301,-14.4788826875,2.85511839675,-0.197191900671
35,55,310,90,80,90,0.750603661898,0.114926097997,-2.76352585894,-24.0461123027,6.53118547468,-0.271610869668
35,55,320,90,80,90,0.839903086498,0.0492983475948,-2.23176120175,-45.2705072409,17.0371448025,-0.376340930131
35,55,330,90,80,90,0.909827750028,0.0161662967442,-1.68103676146,-103.98403469,56.2792929279,-0.541230133027
35,55,340,90,80,90,0.95990972198,0.00327571827865,-1.12219385164,-342.579476066,293.037935599,-0.855386723584
35,55,350,90,80,90,0.989977837124,0.000207878539715,-0.561138974244,-2699.3598041,4762.2897413,-1.76422933099
35,55,360,90,80,90,1.0,-1.55563736436e-16,-3.47868606573e-16,2.23618058131,-6.42823335896e+15,-2.87464859175e+15
40,50,0,90,80,90,0.984807753012,0.973258840573,4.34498153089e-16,4.46436379487e-16,1.01186622917,2.26654071142e+15
40,50,10,90,80,90,0.975009748885,0.95869071078,0.489880065345,0.510988642986,1.01702221365,1.99030296976
40,50,20,90,80,90,0.945528958929,0.91799713782,0.983888398175,1.07177719585,1.02999118404,0.961012408199
40,50,30,90,80,90,0.896154061679,0.859809329466,1.48373457919,1.72565536142,1.04227068836,0.603985425861
40,50,40,90,80,90,0.826689142901,0.79722471348,1.98664090608,2.49194596265,1.03695875068,0.416124091862
40,50,50,90,80,90,0.737164228528,0.746042483567,2.48392997901,3.32947524266,0.988099531549,0.296773353016
40,50,60,90,80,90,0.62808532708,0.722607294183,2.96049192112,4.0969582579,0.869193173299,0.212155730809
40,50,70,90,80,90,0.500686115308,0.741528803516,3.39524348455,4.57870748709,0.675207912267,0.14746692471
40,50,80,90,80,90,0.357141408293,0.81356151173,3.76256509207,4.62480714466,0.438985132831,0.0949196623989
40,50,90,90,80,90,0.20070565897,0.943911495587,4.0345760886,4.27431608521,0.212631862106,0.0497464057096
40,50,100,90,80,90,0.0357476034499,1.13118630795,4.18399853227,3.69877048798,0.0316018707074,0.00854388527487
40,50,110,90,80,90,-0.132336106251,1.36712752725,4.18727927236,3.06283004978,-0.0967986552924,-0.0316043181368
40,50,120,90,80,90,-0.297331251318,1.63717144478,4.02759885133,2.46009595645,-0.181612776271,-0.073823452209
40,50,130,90,80,90,-0.452528392258,1.92178349211,3.69739920701,1.92394160019,-0.235473139465,-0.122391001599
40,50,140,90,80,90,-0.591131312004,2.19841828437,3.20011013409,1.45564206632,-0.268889372058,-0.184722177436
40,50,150,90,80,90,-0.706714470273,2.44388090509,2.5508415094,1.04376670078,-0.289177131669,-0.277051501502
40,50,160,90,80,90,-0.793685300819,2.63681550493,1.77592418599,0.673510976656,-0.301001453964,-0.446913954482
40,50,170,90,80,90,-0.847705093461,2.76003044306,0.911313505542,0.33018241079,-0.307136138876,-0.930201394257
40,50,180,90,80,90,-0.866025403784,2.80238714177,4.94093069282e-16,1.7631149598e-16,-0.309031322216,-1.7527576435e+15
40,50,190,90,80,90,-0.847705093461,2.76003044306,-0.911313505542,-0.33018241079,-0.307136138876,0.930201394257
40,50,200,90,80,90,-0.793685300819,2.63681550493,-1.77592418599,-0.673510976656,-0.301001453964,0.446913954482
40,50,210,90,80,90,-0.706714470273,2.44388090509,-2.5508415094,-1.04376670078,-0.289177131669,0.277051501502
40,50,220,90,80,90,-0.591131312004,2.19841828437,-3.20011013409,-1.45564206632,-0.268889372058,0.184722177436
40,50,230,90,80,90,-0.452528392258,1.92178349211,-3.69739920701,-1.92394160019,-0.235473139465,0.122391001599
40,50,240,90,80,90,-0.297331251318,1.63717144478,-4.02759885133,-2.46009595645,-0.181612776271,0.073823452209
40,50,250,90,80,90,-0.132336106251,1.36712752725,-4.18727927236,-3.06283004978,-0.0967986552924,0.0316043181368
40,50,260,90,80,90,0.0357476034499,1.13118630795,-4.18399853227,-3.69877048798,0.0316018707074,-0.00854388527487
40,50,270,90,80,90,0.20070565897,0.943911495587,-4.0345760886,-4.27431608521,0.212631862106,-0.0497464057096
40,50,280,90,80,90,0.357141408293,0.81356151173,-3.76256509207,-4.62480714466,0.438985132831,-0.0949196623989
40,50,290,90,80,90,0.500686115308,0.741528803516,-3.39524348455,-4.57870748709,0.675207912267,-0.14746692471
40,50,300,90,80,90,0.62808532708,0.722607294183,-2.96049192112,-4.0969582579,0.869193173299,-0.212155730809
40,50,310,90,80,90,0.737164228528,0.746042483567,-2.48392997901,-3.32947524266,0.988099531549,-0.296773353016
40,50,320,90,80,90,0.826689142901,0.79722471348,-1.98664090608,-2.49194596265,1.03695875068,-0.416124091862
40,50,330,90,80,90,0.896154061679,0.859809329466,-1.48373457919,-1.72565536142,1.04227068836,-0.603985425861
40,50,340,90,80,90,0.945528958929,0.91799713782,-0.983888398175,-1.07177719585,1.02999118404,-0.961012408199
40,50,350,90,80,90,0.975009748885,0.95869071078,-0.489880065345,-0.510988642986,1.01702221365,-1.99030296976
40,50,360,90,80,90,0.984807753012,0.973258840573,-2.5188873554e-16,-2.58809604433e-16,1.01186622917,-3.90969350377e+15
45,45,0,90,80,90,0.939692620786,1.91694570377,4.26167428374e-16,2.2231585774e-16,0.490203044843,2.20498460986e+15
45,45,10,90,80,90,0.930573163019,1.88804421089,0.414892873352,0.219747435445,0.492876786279,2.24292395167
45,45,20,90,80,90,0.903026599834,1.80482567886,0.838094959913,0.464363384082,0.500340066308,1.07747527789
45,45,30,90,80,90,0.856550199265,1.6773274908,1.27514028087,0.760221416433,0.510663662263,0.67173017127
45,45,40,90,80,90,0.790503552571,1.52092780986,1.72640107355,1.13509731518,0.519750870124,0.457891022359
45,45,50,90,80,90,0.70437560304,1.35449074579,2.18542989209,1.61346978478,0.520029837952,0.322305284461
45,45,60,90,80,90,0.59810386414,1.19809106485,2.63827937812,2.20206915444,0.499214026116,0.226702247343
45,45,70,90,80,90,0.472399498232,1.07059287679,3.06392604418,2.86189653471,0.441250365543,0.154181103401
45,45,80,90,80,90,0.329029398209,0.987374344756,3.43578519347,3.47971892496,0.33323673028,0.0957654159621
45,45,90,90,80,90,0.171010071663,0.958472851884,3.72416527146,3.88551982891,0.17841931707,0.0459190339841
45,45,100,90,80,90,0.0026775758757,0.987374344756,3.8993884722,3.94925034554,0.00271181430824,0.000686665587383
45,45,110,90,80,90,-0.170388111455,1.07059287679,3.93521520418,3.67573452942,-0.159153040477,-0.0432982956748
45,45,120,90,80,90,-0.341588756646,1.19809106485,3.81216408783,3.18186505155,-0.285110845633,-0.0896049458458
45,45,130,90,80,90,-0.50366994407,1.35449074579,3.52032233083,2.59900065155,-0.371851890193,-0.143074950739
45,45,140,90,80,90,-0.649189068215,1.52092780986,3.06129351229,2.01278028611,-0.426837529044,-0.212063647477
45,45,150,90,80,90,-0.771045163434,1.6773274908,2.44902499059,1.46007562866,-0.459686714529,-0.314837605332
45,45,160,90,80,90,-0.863017843285,1.80482567886,1.70938411991,0.94711868295,-0.478172409333,-0.504870633365
45,45,170,90,80,90,-0.920259993778,1.88804421089,0.878496152088,0.465294269604,-0.487414430482,-1.04754015324
45,45,180,90,80,90,-0.939692620786,1.91694570377,5.07886563811e-16,2.64945722152e-16,-0.490203044843,-1.85020177288e+15
45,45,190,90,80,90,-0.920259993778,1.88804421089,-0.878496152088,-0.465294269604,-0.487414430482,1.04754015324
45,45,200,90,80,90,-0.863017843285,1.80482567886,-1.70938411991,-0.94711868295,-0.478172409333,0.504870633365
45,45,210,90,80,90,-0.771045163434,1.6773274908,-2.44902499059,-1.46007562866,-0.459686714529,0.314837605332
45,45,220,90,80,90,-0.649189068215,1.52092780986,-3.06129351229,-2.01278028611,-0.426837529044,0.212063647477
45,45,230,90,80,90,-0.50366994407,1.35449074579,-3.52032233083,-2.59900065155,-0.371851890193,0.143074950739
45,45,240,90,80,90,-0.341588756646,1.19809106485,-3.81216408783,-3.18186505155,-0.285110845633,0.0896049458458
45,45,250,90,80,90,-0.170388111455,1.07059287679,-3.93521520418,-3.67573452942,-0.159153040477,0.0432982956748
45,45,260,90,80,90,0.0026775758757,0.987374344756,-3.8993884722,-3.94925034554,0.00271181430824,-0.000686665587383
45,45,270,90,80,90,0.171010071663,0.958472851884,-3.72416527146,-3.88551982891,0.17841931707,-0.0459190339841
45,45,280,90,80,90,0.329029398209,0.987374344756,-3.43578519347,-3.47971892496,0.33323673028,-0.0957654159621
45,45,290,90,80,90,0.472399498232,1.07059287679,-3.06392604418,-2.86189653471,0.441250365543,-0.154181103401
45,45,300,90,80,90,0.59810386414,1.19809106485,-2.63827937812,-2.20206915444,0.499214026116,-0.226702247343
45,45,310,90,80,90,0.70437560304,1.35449074579,-2.18542989209,-1.61346978478,0.520029837952,-0.322305284461
45,45,320,90,80,90,0.790503552571,1.52092780986,-1.72640107355,-1.13509731518,0.519750870124,-0.457891022359
45,45,330,90,80,90,0.856550199265,1.6773274908,-1.27514028087,-0.760221416433,0.510663662263,-0.67173017127
45,45,340,90,80,90,0.903026599834,1.80482567886,-0.838094959913,-0.464363384082,0.500340066308,-1.07747527789
45,45,350,90,80,90,0.930573163019,1.88804421089,-0.414892873352,-0.219747435445,0.492876786279,-2.24292395167
45,45,360,90,80,90,0.939692620786,1.91694570377,-1.53991839134e-16,-8.03318731624e-17,0.490203044843,-6.10222350788e+15
50,40,0,90,80,90,0.866025403784,2.80238714177,4.14593312202e-16,1.47942911249e-16,0.309031322216,2.08885521859e+15
50,40,10,90,80,90,0.858018262702,2.76003044306,0.336748096073,0.122008833968,0.310872753183,2.547952825
50,40,20,90,80,90,0.833694057367,2.63681550493,0.685923112951,0.260133146088,0.316174588555,1.21543368583
50,40,30,90,80,90,0.792219506105,2.44388090509,1.05684139507,0.432443902184,0.324164530463,0.749610594174
50,40,40,90,80,90,0.732445796359,2.19841828437,1.45302228642,0.660939866063,0.333169443489,0.504084351083
50,40,50,90,80,90,0.653234051228,1.92178349211,1.8702973641,0.973209194366,0.33991032492,0.349267482149
50,40,60,90,80,90,0.553846358813,1.63717144478,2.29598793602,1.40241142327,0.338294660939,0.241223549185
50,40,70,90,80,90,0.434347493029,1.36712752725,2.70929027656,1.98173924711,0.317708102843,0.160317813409
50,40,80,90,80,90,0.295959370635,1.13118630795,3.08285689496,2.72533080827,0.261636273843,0.0960016571378
50,40,90,90,80,90,0.141314484356,0.943911495587,3.3854113079,3.58657705063,0.149711583148,0.0417421906834
50,40,100,90,80,90,-0.0254344342087,0.81356151173,3.58510171135,4.40667565963,-0.0312630745703,-0.00709448050753
50,40,110,90,80,90,-0.198674728531,0.741528803516,3.65320177215,4.92658107794,-0.267925841301,-0.0543837271856
50,40,120,90,80,90,-0.371570219586,0.722607294183,3.56771645378,4.93728264647,-0.514207679021,-0.104147912089
50,40,130,90,80,90,-0.536458569558,0.746042483567,3.31645367608,4.44539520085,-0.719072413938,-0.161756690114
50,40,140,90,80,90,-0.685374658545,0.79722471348,2.8991785984,3.63658896843,-0.859700717948,-0.236403048409
50,40,150,90,80,90,-0.810649025848,0.859809329466,2.32856991283,2.70823987718,-0.942824179811,-0.348131710103
50,40,160,90,80,90,-0.905520202381,0.91799713782,1.62983460854,1.77542449904,-0.986408524684,-0.555590240653
50,40,170,90,80,90,-0.964696579644,0.95869071078,0.838992912467,0.875144510145,-1.00626465741,-1.1498268523
50,40,180,90,80,90,-0.984807753012,0.973258840573,5.1781473492e-16,5.32042159119e-16,-1.01186622917,-1.901853475e+15
50,40,190,90,80,90,-0.964696579644,0.95869071078,-0.838992912467,-0.875144510145,-1.00626465741,1.1498268523
50,40,200,90,80,90,-0.905520202381,0.91799713782,-1.62983460854,-1.77542449904,-0.986408524684,0.555590240653
50,40,210,90,80,90,-0.810649025848,0.859809329466,-2.32856991283,-2.70823987718,-0.942824179811,0.348131710103
50,40,220,90,80,90,-0.685374658545,0.79722471348,-2.8991785984,-3.63658896843,-0.859700717948,0.236403048409
50,40,230,90,80,90,-0.536458569558,0.746042483567,-3.31645367608,-4.44539520085,-0.719072413938,0.161756690114
50,40,240,90,80,90,-0.371570219586,0.722607294183,-3.56771645378,-4.93728264647,-0.514207679021,0.104147912089
50,40,250,90,80,90,-0.198674728531,0.741528803516,-3.65320177215,-4.92658107794,-0.267925841301,0.0543837271856
50,40,260,90,80,90,-0.0254344342087,0.81356151173,-3.58510171135,-4.40667565963,-0.0312630745703,0.00709448050753
50,40,270,90,80,90,0.141314484356,0.943911495587,-3.3854113079,-3.58657705063,0.149711583148,-0.0417421906834
50,40,280,90,80,90,0.295959370635,1.13118630795,-3.08285689496,-2.72533080827,0.261636273843,-0.0960016571378
50,40,290,90,80,90,0.434347493029,1.36712752725,-2.70929027656,-1.98173924711,0.317708102843,-0.160317813409
50,40,300,90,80,90,0.553846358813,1.63717144478,-2.29598793602,-1.40241142327,0.338294660939,-0.241223549185
50,40,310,90,80,90,0.653234051228,1.92178349211,-1.8702973641,-0.973209194366,0.33991032492,-0.349267482149
50,40,320,90,80,90,0.732445796359,2.19841828437,-1.45302228642,-0.660939866063,0.333169443489,-0.504084351083
50,40,330,90,80,90,0.792219506105,2.44388090509,-1.05684139507,-0.432443902184,0.324164530463,-0.749610594174
50,40,340,90,80,90,0.833694057367,2.63681550493,-0.685923112951,-0.260133146088,0.316174588555,-1.21543368583
50,40,350,90,80,90,0.858018262702,2.76003044306,-0.336748096073,-0.122008833968,0.310872753183,-2.547952825
50,40,360,90,80,90,0.866025403784,2.80238714177,-5.492297185e-17,-1.95986382578e-17,0.309031322216,-1.57679997024e+16
55,35,0,90,80,90,0.766044443119,3.60267946455,3.99863890585e-16,1.10990693044e-16,0.212631862106,1.91576299125e+15
55,35,10,90,80,90,0.759549591865,3.54815454685,0.256040462449,0.0721615868384,0.214068914371,2.96652171536
55,35,20,90,80,90,0.739637965747,3.38868702618,0.528530976927,0.155969250876,0.21826682725,1.39942216831
55,35,30,90,80,90,0.705116637757,3.13617823474,0.830499308107,0.264812534858,0.22483308823,0.849027363266
55,35,40,90,80,90,0.65427992981,2.80911093176,1.16858512233,0.415998211078,0.232913525206,0.55989068944
55,35,50,90,80,90,0.585293483264,2.43068381948,1.54093074385,0.633949480181,0.240793754651,0.379831141407
55,35,60,90,80,90,0.496657553002,2.02650719881,1.93622263937,0.955448192092,0.245080576715,0.25650849386
55,35,70,90,80,90,0.387686290622,1.6221226996,2.33403517403,1.43887708039,0.238999362204,0.166101305985
55,35,80,90,80,90,0.258936141624,1.24062774759,2.706466194,2.18152963228,0.208713808092,0.0956731483284
55,35,90,90,80,90,0.112521182443,0.900669866139,3.02089232011,3.35405061687,0.124930550774,0.0372476641068
55,35,100,90,80,90,-0.0477342576022,0.615029023852,3.24353016173,5.27378389628,-0.0776130162172,-0.0147167608199
55,35,110,90,80,90,-0.216336482933,0.389933752776,3.34338526877,8.57423920081,-0.55480317206,-0.0647058192647
55,35,120,90,80,90,-0.386364668558,0.225167466535,3.29611634327,14.6385105894,-1.71589916831,-0.117218152614
55,35,130,90,80,90,-0.549898002928,0.114926097997,3.08734480632,26.8637399175,-4.78479659984,-0.17811356924
55,35,140,90,80,90,-0.698588602142,0.0492983475948,2.7149991848,55.0728232744,-14.1706291636,-0.257307113038
55,35,150,90,80,90,-0.824322714196,0.0161662967442,2.19039301201,135.491327832,-50.9902006154,-0.376335529596
55,35,160,90,80,90,-0.919900965431,0.00327571827865,1.53788107167,469.479039664,-280.824200124,-0.598161315838
55,35,170,90,80,90,-0.979664667883,0.000207878539716,0.793104430183,3815.22994758,-4712.67822653,-1.23522783457
55,35,180,90,80,90,-1.0,6.22254945742e-16,5.2380202323e-16,0.841780409806,-1.60705833974e+15,-1.9091182463e+15
55,35,190,90,80,90,-0.979664667883,0.000207878539716,-0.793104430183,-3815.22994758,-4712.67822653,1.23522783457
55,35,200,90,80,90,-0.919900965431,0.00327571827865,-1.53788107167,-469.479039664,-280.824200124,0.598161315838
55,35,210,90,80,90,-0.824322714196,0.0161662967442,-2.19039301201,-135.491327832,-50.9902006154,0.376335529596
55,35,220,90,80,90,-0.698588602142,0.0492983475948,-2.7149991848,-55.0728232744,-14.1706291636,0.257307113038
55,35,230,90,80,90,-0.549898002928,0.114926097997,-3.08734480632,-26.8637399175,-4.78479659984,0.17811356924
55,35,240,90,80,90,-0.386364668558,0.225167466535,-3.29611634327,-14.6385105894,-1.71589916831,0.117218152614
55,35,250,90,80,90,-0.216336482933,0.389933752776,-3.34338526877,-8.57423920081,-0.55480317206,0.0647058192647
55,35,260,90,80,90,-0.0477342576022,0.615029023852,-3.24353016173,-5.27378389628,-0.0776130162172,0.0147167608199
55,35,270,90,80,90,0.112521182443,0.900669866139,-3.02089232011,-3.35405061687,0.124930550774,-0.0372476641068
55,35,280,90,80,90,0.258936141624,1.24062774759,-2.706466194,-2.18152963228,0.208713808092,-0.0956731483284
55,35,290,90,80,90,0.387686290622,1.6221226996,-2.33403517403,-1.43887708039,0.238999362204,-0.166101305985
55,35,300,90,80,90,0.496657553002,2.02650719881,-1.93622263937,-0.955448192092,0.245080576715,-0.25650849386
55,35,310,90,80,90,0.585293483264,2.43068381948,-1.54093074385,-0.633949480181,0.240793754651,-0.379831141407
55,35,320,90,80,90,0.65427992981,2.80911093176,-1.16858512233,-0.415998211078,0.232913525206,-0.55989068944
55,35,330,90,80,90,0.705116637757,3.13617823474,-0.830499308107,-0.264812534858,0.22483308823,-0.849027363266
55,35,340,90,80,90,0.739637965747,3.38868702618,-0.528530976927,-0.155969250876,0.21826682725,-1.39942216831
55,35,350,90,80,90,0.759549591865,3.54815454685,-0.256040462449,-0.0721615868384,0.214068914371,-2.96652171536
55,35,360,90,80,90,0.766044443119,3.60267946455,4.45638924134e-17,1.23696523246e-17,0.212631862106,1.71898010168e+16
60,30,0,90,80,90,0.642787609687,4.29350619485,3.82091263317e-16,8.8992829165e-17,0.149711583148,1.68228816358e+15
60,30,10,90,80,90,0.638159071244,4.22846977019,0.173384206304,0.0410040075316,0.150919624812,3.68060669912
60,30,20,90,80,90,0.623716171725,4.03759500689,0.367116401033,0.0909245232388,0.154477150546,1.69896024795
60,30,30,90,80,90,0.5978881708,3.73318437571,0.597836619942,0.160141198445,0.160155007261,1.00008622901
60,30,40,90,80,90,0.558380983225,3.33445016496,0.875254319847,0.262488349367,0.167458188187,0.637964269999
60,30,50,90,80,90,0.502618238928,2.86572904899,1.1998367102,0.41868463127,0.175389309434,0.418905534942
60,30,60,90,80,90,0.428275099633,2.35426855707,1.56172151931,0.663357421403,0.181914292805,0.274232694074
60,30,70,90,80,90,0.333833668034,1.82783049455,1.94101665449,1.06192377263,0.182639292335,0.171989079672
60,30,80,90,80,90,0.219084643256,1.3123733409,2.30947765109,1.75977184168,0.166937742811,0.094863287875
60,30,90,90,80,90,0.0855050358314,0.830061838569,2.63338251771,3.17251365543,0.103010440739,0.0324696603157
60,30,100,90,80,90,-0.0635443254554,0.397809190303,2.87727338908,7.23279768094,-0.159735689884,-0.0220849105603
60,30,110,90,80,90,-0.222836731193,0.0264907622743,3.0081235847,113.553681603,-8.41186557357,-0.0740783165712
60,30,120,90,80,90,-0.385522581717,-0.279113960644,2.99943079713,-10.7462585899,1.38123718651,-0.12853191415
60,30,130,90,80,90,-0.543579893799,-0.519682258905,2.8347393784,-5.4547549581,1.04598508893,-0.191756567796
60,30,140,90,80,90,-0.688429400017,-0.700125923636,2.51015698805,-3.58529359264,0.983293685858,-0.274257507914
60,30,150,90,80,90,-0.811650760379,-0.827967940723,2.03554589777,-2.4584839553,0.9802924974,-0.398738619094
60,30,160,90,80,90,-0.905723180228,-0.911545232305,1.43422333124,-1.57339787475,0.993612986092,-0.631507771835
60,30,170,90,80,90,-0.964709460708,-0.958281269985,0.741179944297,-0.77344717831,1.0067080417,-1.30158602932
60,30,180,90,80,90,-0.984807753012,-0.973258840573,5.25802861864e-16,-5.40249767014e-16,1.01186622917,-1.87296004727e+15
60,30,190,90,80,90,-0.964709460708,-0.958281269985,-0.741179944297,0.77344717831,1.0067080417,1.30158602932
60,30,200,90,80,90,-0.905723180228,-0.911545232305,-1.43422333124,1.57339787475,0.993612986092,0.631507771835
60,30,210,90,80,90,-0.811650760379,-0.827967940723,-2.03554589777,2.4584839553,0.9802924974,0.398738619094
60,30,220,90,80,90,-0.688429400017,-0.700125923636,-2.51015698805,3.58529359264,0.983293685858,0.274257507914
60,30,230,90,80,90,-0.543579893799,-0.519682258905,-2.8347393784,5.4547549581,1.04598508893,0.191756567796
60,30,240,90,80,90,-0.385522581717,-0.279113960644,-2.99943079713,10.7462585899,1.38123718651,0.12853191415
60,30,250,90,80,90,-0.222836731193,0.0264907622743,-3.0081235847,-113.553681603,-8.41186557357,0.0740783165712
60,30,260,90,80,90,-0.0635443254554,0.397809190303,-2.87727338908,-7.23279768094,-0.159735689884,0.0220849105603
60,30,270,90,80,90,0.0855050358314,0.830061838569,-2.63338251771,-3.17251365543,0.103010440739,-0.0324696603157
60,30,280,90,80,90,0.219084643256,1.3123733409,-2.30947765109,-1.75977184168,0.166937742811,-0.094863287875
60,30,290,90,80,90,0.333833668034,1.82783049455,-1.94101665449,-1.06192377263,0.182639292335,-0.171989079672
60,30,300,90,80,90,0.428275099633,2.35426855707,-1.56172151931,-0.663357421403,0.181914292805,-0.274232694074
60,30,310,90,80,90,0.502618238928,2.86572904899,-1.1998367102,-0.41868463127,0.175389309434,-0.418905534942
60,30,320,90,80,90,0.558380983225,3.33445016496,-0.875254319847,-0.262488349367,0.167458188187,-0.637964269999
