Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
45,90,-100,0.994795159857,0.721186094909,0.292286599333,0.405285960719,1.3793876045,3.40349219611,faults_325a.csv
50,20,100,0.777919219934,2.54937138007,1.07869227762,0.423120886213,0.305141583535,0.721168804183,faults_325a.csv
150,20,-90,0.603819164585,2.58181302663,1.13301143182,0.438843332236,0.233874087068,0.532932985165,faults_325a.csv
150,20,90,0.603819164585,2.58181302663,1.13301143182,0.438843332236,0.233874087068,0.532932985165,faults_325a.csv
160,20,100,0.553739883073,2.64779930925,1.107361609,0.418219615485,0.209132120073,0.500053350751,faults_325a.csv
160,80,0,0.381646322633,2.76734716275,1.05546398178,0.381399195585,0.137910533153,0.361591043581,faults_325a.csv
0,45,0,0.668428591598,1.28901610496,3.70543876454,2.87462565463,0.518557207337,0.180391212505,faults_325a.csv
1,45,0,0.650764320504,1.26462301182,3.81533817952,3.0169767147,0.514591553707,0.170565305062,faults_325a.csv
2,45,0,0.632615398425,1.23837604473,3.92258671293,3.16752470272,0.510842729169,0.161275057691,faults_325a.csv
3,45,0,0.613993999819,1.21031727742,4.02707235449,3.32728651371,0.507300037165,0.152466592544,faults_325a.csv
40,45,0,0.261507504255,0.553475216629,5.24737572391,9.48077812024,0.472482771402,0.0498358642518,faults_325a.csv
45,45,0,0.380072227567,0.792686415477,4.97026863374,6.27015745028,0.479473623045,0.0764691519865,faults_325a.csv
50,45,0,0.49137452232,1.00345794068,4.5967645334,4.58092397005,0.489681233661,0.106895734761,faults_325a.csv
50,70,45,0.82473457618,1.73318634669,2.89080496732,1.66791353558,0.475848761303,0.285295820888,faults_325a.csv
50,70,45,0.82473457618,1.73318634669,2.89080496732,1.66791353558,0.475848761303,0.285295820888,faults_325a.csv
90,45,45,0.903755451804,1.65992805647,1.06421954454,0.641123897141,0.544454591438,0.849218994747,faults_325a.csv
90,45,45,0.903755451804,1.65992805647,1.06421954454,0.641123897141,0.544454591438,0.849218994747,faults_325a.csv
90,60,0,0.826670229581,1.5705721517,1.01906869323,0.648851879951,0.526349731013,0.81120167372,faults_325a.csv
90,80,-100,0.674915865724,1.22594455988,2.54113117095,2.07279452441,0.55052723248,0.265596626195,faults_325a.csv
90,90,45,0.668428591598,1.28901610496,3.70543876454,2.87462565463,0.518557207337,0.180391212505,faults_325a.csv
90,90,45,0.668428591598,1.28901610496,3.70543876454,2.87462565463,0.518557207337,0.180391212505,faults_325a.csv
140,20,0,0.760714706636,1.49968883679,2.25166099653,1.50141878855,0.507248362443,0.337846020253,faults_325a.csv
140,90,45,0.49137452232,1.00345794068,4.5967645334,4.58092397005,0.489681233661,0.106895734761,faults_325a.csv
140,90,45,0.49137452232,1.00345794068,4.5967645334,4.58092397005,0.489681233661,0.106895734761,faults_325a.csv
150,80,-90,0.360629105107,0.680952631555,3.48422115522,5.11668652674,0.529594994418,0.10350350596,faults_325a.csv
150,80,90,0.360629105107,0.680952631555,3.48422115522,5.11668652674,0.529594994418,0.10350350596,faults_325a.csv
150,90,45,0.684241629708,1.30978622303,3.60208854359,2.75013470156,0.522407105584,0.18995691567,faults_325a.csv
150,90,45,0.684241629708,1.30978622303,3.60208854359,2.75013470156,0.522407105584,0.18995691567,faults_325a.csv
160,80,-100,0.581796876981,1.16755474466,3.36628652375,2.88319373385,0.498303723778,0.172830468493,faults_325a.csv
160,90,100,0.547494181136,1.11256184017,2.52080075873,2.26576237627,0.492102246696,0.217190580905,faults_325a.csv
40,60,-90,0.457318406906,5.11164970374,0.336040223039,0.0657400726801,0.0894659128483,1.36090377149,faults_325a.csv
40,60,90,0.457318406906,5.11164970374,0.336040223039,0.0657400726801,0.0894659128483,1.36090377149,faults_325a.csv
45,20,100,0.797326010078,2.60746479514,0.627741596094,0.240747870217,0.305785915716,1.27015003473,faults_325a.csv
50,70,-100,0.788142165122,3.6674562616,0.669461598874,0.182541126907,0.214901585432,1.17727763093,faults_325a.csv
50,80,-90,0.881870508901,2.6321934148,0.681093054441,0.258754942023,0.335032564075,1.29478711191,faults_325a.csv
50,80,90,0.881870508901,2.6321934148,0.681093054441,0.258754942023,0.335032564075,1.29478711191,faults_325a.csv
2,20,45,0.724655181161,3.19487956423,1.20470978008,0.377075177908,0.226817683293,0.601518467886,faults_325a.csv
2,20,45,0.724655181161,3.19487956423,1.20470978008,0.377075177908,0.226817683293,0.601518467886,faults_325a.csv
2,45,45,0.193264184323,4.70609345402,1.79477306149,0.3813721676,0.0410667969541,0.107681683256,faults_325a.csv
2,45,45,0.193264184323,4.70609345402,1.79477306149,0.3813721676,0.0410667969541,0.107681683256,faults_325a.csv
3,20,-100,0.578463681038,3.65770210992,1.58220120731,0.432566994183,0.158149478458,0.365606901554,faults_325a.csv
3,20,45,0.719331814944,3.1956194099,1.30299108447,0.407742887164,0.225099338399,0.552061962293,faults_325a.csv
3,20,45,0.719331814944,3.1956194099,1.30299108447,0.407742887164,0.225099338399,0.552061962293,faults_325a.csv
3,45,45,0.185541877585,4.70118525474,1.88988323624,0.40200143875,0.0394670423586,0.0981763709137,faults_325a.csv
3,45,45,0.185541877585,4.70118525474,1.88988323624,0.40200143875,0.0394670423586,0.0981763709137,faults_325a.csv
45,20,-90,0.580628575869,3.796952519,1.44277468312,0.37998228208,0.152919630405,0.402438844168,faults_325a.csv
45,20,90,0.580628575869,3.796952519,1.44277468312,0.37998228208,0.152919630405,0.402438844168,faults_325a.csv
50,45,-100,0.314707325292,4.81897435337,2.00291345074,0.415630651643,0.0653058726224,0.157124775,faults_325a.csv
90,45,100,0.344713058446,3.69795034353,1.54601481561,0.418073438524,0.0932173302566,0.222968793678,faults_325a.csv
140,45,-90,0.548170783366,3.07207254504,1.20941312864,0.393679872759,0.178436796439,0.453253541231,faults_325a.csv
140,45,90,0.548170783366,3.07207254504,1.20941312864,0.393679872759,0.178436796439,0.453253541231,faults_325a.csv
150,20,45,0.970515395895,1.6805653049,0.636949261663,0.379008932177,0.577493414309,1.52369341533,faults_325a.csv
150,20,45,0.970515395895,1.6805653049,0.636949261663,0.379008932177,0.577493414309,1.52369341533,faults_325a.csv
160,45,100,0.37850517988,3.5502647279,1.39901900951,0.394060476256,0.106613227151,0.270550419477,faults_325a.csv
160,80,0,0.261954423511,2.59015146682,1.03355171041,0.399031378529,0.101134789554,0.253450718405,faults_325a.csv
0,20,0,0.572566319414,1.05589354152,3.983689342,3.77281343747,0.542257620582,0.143727653002,faults_325a.csv
0,80,-100,0.814615749842,1.59069388605,1.75901348853,1.10581520678,0.512113460034,0.463109438987,faults_325a.csv
1,20,0,0.555960692818,1.0307943484,4.05358155435,3.93248329373,0.539351708399,0.137152956062,faults_325a.csv
1,80,-100,0.822018950068,1.59118667249,1.7326451781,1.08890126347,0.51660748816,0.47443005669,faults_325a.csv
2,20,0,0.539080090383,1.00466300211,4.12161180593,4.10248192407,0.536578025917,0.130793513743,faults_325a.csv
2,80,-100,0.829298875163,1.59102805244,1.70591250944,1.07220768787,0.521234602928,0.486132126104,faults_325a.csv
3,20,0,0.521932105018,0.977524126737,4.1877259468,4.28401287729,0.533932708915,0.124633777771,faults_325a.csv
3,80,-100,0.836453876746,1.59021420443,1.67879584316,1.05570421801,0.526000757896,0.498246335406,faults_325a.csv
40,20,0,0.216505039704,0.427354687167,4.94900214765,11.5805495909,0.506616742967,0.0437472106992,faults_325a.csv
40,70,45,0.755611768579,1.4836181708,3.16061186257,2.13034049109,0.509303393186,0.23907135752,faults_325a.csv
40,70,45,0.755611768579,1.4836181708,3.16061186257,2.13034049109,0.509303393186,0.23907135752,faults_325a.csv
45,20,0,0.31645450467,0.617711708322,4.77777511331,7.73463583245,0.512301289431,0.0662347007059,faults_325a.csv
50,20,0,0.412384074648,0.792410777351,4.54551010767,5.73630525681,0.520417044335,0.0907233874482,faults_325a.csv
50,80,100,0.877163036347,1.57106356085,1.50452218688,0.957645651247,0.558324346771,0.583017680959,faults_325a.csv
50,90,45,0.836299572747,1.62921169442,0.964917963207,0.592260641459,0.513315473743,0.866705362151,faults_325a.csv
50,90,45,0.836299572747,1.62921169442,0.964917963207,0.592260641459,0.513315473743,0.866705362151,faults_325a.csv
90,70,-100,0.788062000947,1.53995553206,1.86464507326,1.21084345258,0.511743348779,0.42263378283,faults_325a.csv
140,45,0,0.463334452774,0.906648898807,2.98130444142,3.28826786791,0.511040661257,0.1554133306,faults_325a.csv
160,20,45,0.938956219082,1.95462767965,1.04733326598,0.535822385452,0.480375996337,0.896520954294,faults_325a.csv
160,20,45,0.938956219082,1.95462767965,1.04733326598,0.535822385452,0.480375996337,0.896520954294,faults_325a.csv
1,80,100,0.965877156103,0.789510613609,0.830134688976,1.05145475522,1.22338717106,1.16351860599,faults_325a.csv
2,80,100,0.969563566961,0.808096063585,0.764800757837,0.946423070599,1.19981226323,1.26773353324,faults_325a.csv
40,0,-90,0.964555934108,0.536268071307,0.740524163943,1.38088430687,1.79864509136,1.30253134344,faults_325a.csv
40,0,90,0.964555934108,0.536268071307,0.740524163943,1.38088430687,1.79864509136,1.30253134344,faults_325a.csv
40,70,-100,0.893374598764,2.83882668474,0.659775089802,0.232411190633,0.314698534985,1.3540593038,faults_325a.csv
40,90,-90,0.964555934108,0.536268071307,0.740524163943,1.38088430687,1.79864509136,1.30253134344,faults_325a.csv
40,90,90,0.964555934108,0.536268071307,0.740524163943,1.38088430687,1.79864509136,1.30253134344,faults_325a.csv
45,80,-90,0.96474132408,1.31217912725,0.69723076744,0.531353344189,0.735220751529,1.38367577728,faults_325a.csv
45,80,90,0.96474132408,1.31217912725,0.69723076744,0.531353344189,0.735220751529,1.38367577728,faults_325a.csv
50,0,100,0.964555934108,0.536268071307,0.740524163943,1.38088430687,1.79864509136,1.30253134344,faults_325a.csv
90,60,45,0.990081277007,0.382945913414,0.735637507318,1.92099584184,2.58543371877,1.34588199644,faults_325a.csv
90,60,0,0.725814186151,2.27110519396,0.637792594498,0.280829173477,0.319586335359,1.13800974237,faults_325a.csv
90,60,45,0.990081277007,0.382945913414,0.735637507318,1.92099584184,2.58543371877,1.34588199644,faults_325a.csv
160,20,-100,0.84915978156,2.2885581346,0.720591788738,0.314867154932,0.371045755282,1.17842000815,faults_325a.csv
0,20,45,0.872942837639,1.91834485537,0.795601587812,0.414733349733,0.455050005839,1.09721103001,faults_325a.csv
0,20,45,0.872942837639,1.91834485537,0.795601587812,0.414733349733,0.455050005839,1.09721103001,faults_325a.csv
0,45,-90,0.074894078472,4.75835821327,1.81785110419,0.382033260784,0.0157394788528,0.0411992369998,faults_325a.csv
0,45,90,0.074894078472,4.75835821327,1.81785110419,0.382033260784,0.0157394788528,0.0411992369998,faults_325a.csv
0,60,45,0.0976626956904,4.47123725475,1.91723475217,0.428792891751,0.0218424319995,0.0509393518868,faults_325a.csv
0,60,45,0.0976626956904,4.47123725475,1.91723475217,0.428792891751,0.0218424319995,0.0509393518868,faults_325a.csv
0,80,-90,0.842005498969,2.45264523647,1.00963149365,0.411650033459,0.343305051399,0.833973092422,faults_325a.csv
0,80,90,0.842005498969,2.45264523647,1.00963149365,0.411650033459,0.343305051399,0.833973092422,faults_325a.csv
1,45,-90,0.0670940980912,4.79847805235,1.77874432768,0.37068927028,0.0139823705265,0.0377199224459,faults_325a.csv
1,45,90,0.0670940980912,4.79847805235,1.77874432768,0.37068927028,0.0139823705265,0.0377199224459,faults_325a.csv
1,80,-90,0.847287660291,2.47440264113,0.972517196621,0.393031101914,0.342421094372,0.871231545555,faults_325a.csv
1,80,90,0.847287660291,2.47440264113,0.972517196621,0.393031101914,0.342421094372,0.871231545555,faults_325a.csv
2,80,-90,0.852378341452,2.49559956717,0.935662547868,0.374924951974,0.341552528164,0.910989056251,faults_325a.csv
2,80,90,0.852378341452,2.49559956717,0.935662547868,0.374924951974,0.341552528164,0.910989056251,faults_325a.csv
3,45,45,0.396789517242,4.30496725972,1.65006250936,0.38329269651,0.0921701590985,0.240469385245,faults_325a.csv
3,45,45,0.396789517242,4.30496725972,1.65006250936,0.38329269651,0.0921701590985,0.240469385245,faults_325a.csv
40,20,-90,0.775227489662,2.66404906726,0.97605535891,0.366380398509,0.290995950183,0.794245410965,faults_325a.csv
40,20,90,0.775227489662,2.66404906726,0.97605535891,0.366380398509,0.290995950183,0.794245410965,faults_325a.csv
40,80,100,0.859095908735,2.87280972108,1.1181245621,0.38920940496,0.299043790625,0.768336496534,faults_325a.csv
45,45,-100,0.0504606229009,5.00704537383,1.93542032668,0.386539402418,0.0100779240317,0.0260721778134,faults_325a.csv
45,80,100,0.831095335828,2.88980523417,1.22596511605,0.424237973396,0.287595622709,0.677911079969,faults_325a.csv
45,90,-100,0.994817895995,0.716393341403,0.293043094672,0.409053347841,1.38864760251,3.39478361402,faults_325a.csv
50,20,100,0.776146351561,2.55376877931,1.07864511464,0.422373835636,0.303921936023,0.719556730035,faults_325a.csv
150,20,-90,0.605137182443,2.58024700716,1.13476164828,0.439787991276,0.234526842106,0.5332725012,faults_325a.csv
150,20,90,0.605137182443,2.58024700716,1.13476164828,0.439787991276,0.234526842106,0.5332725012,faults_325a.csv
160,20,100,0.555105091869,2.64636353993,1.1091864126,0.419136069502,0.20976146455,0.50046149643,faults_325a.csv
160,80,0,0.380116848663,2.76714051787,1.0554318858,0.381416078795,0.137368104803,0.360152894542,faults_325a.csv
0,45,0,0.667547639206,1.29104475683,3.70605269113,2.87058420828,0.517060028846,0.180123623391,faults_325a.csv
1,45,0,0.649901761652,1.2665915551,3.81592976313,3.01275478094,0.513110764899,0.170312820727,faults_325a.csv
2,45,0,0.631772336374,1.2402836262,3.92315634451,3.16311226048,0.509377309374,0.161036747174,faults_325a.csv
3,45,0,0.613171512387,1.21216306832,4.02762046215,3.32267214487,0.505849030062,0.152241632038,faults_325a.csv
40,45,0,0.261138001714,0.554235837457,5.24766330772,9.46828579653,0.471167658361,0.0497627203579,faults_325a.csv
45,45,0,0.379541123149,0.793799774414,4.97061675879,6.26180167721,0.478132062244,0.0763569475514,faults_325a.csv
50,45,0,0.490698681555,1.00491169552,4.5971930221,4.57472337379,0.488300299163,0.10673875976,faults_325a.csv
50,70,45,0.825483222951,1.73041848312,2.88981907918,1.67001168062,0.477042536822,0.285652215704,faults_325a.csv
50,70,45,0.825483222951,1.73041848312,2.88981907918,1.67001168062,0.477042536822,0.285652215704,faults_325a.csv
90,45,45,0.904526696355,1.65796108313,1.0646269265,0.642130226895,0.545565698469,0.84961846619,faults_325a.csv
90,45,45,0.904526696355,1.65796108313,1.0646269265,0.642130226895,0.545565698469,0.84961846619,faults_325a.csv
90,60,0,0.825592649572,1.57309691849,1.01786200934,0.647043419496,0.524819952204,0.811104690026,faults_325a.csv
90,80,-100,0.675419228476,1.2236566408,2.5427710845,2.07801028468,0.551967934432,0.265623292869,faults_325a.csv
90,90,45,0.667547639206,1.29104475683,3.70605269113,2.87058420828,0.517060028846,0.180123623391,faults_325a.csv
90,90,45,0.667547639206,1.29104475683,3.70605269113,2.87058420828,0.517060028846,0.180123623391,faults_325a.csv
140,20,0,0.761211234847,1.49538672418,2.2518839769,1.50588736712,0.509039716976,0.338033061496,faults_325a.csv
140,90,45,0.490698681555,1.00491169552,4.5971930221,4.57472337379,0.488300299163,0.10673875976,faults_325a.csv
140,90,45,0.490698681555,1.00491169552,4.5971930221,4.57472337379,0.488300299163,0.10673875976,faults_325a.csv
150,80,-90,0.360043663216,0.683538055326,3.48556455719,5.09929846632,0.526735359371,0.103295651912,faults_325a.csv
150,80,90,0.360043663216,0.683538055326,3.48556455719,5.09929846632,0.526735359371,0.103295651912,faults_325a.csv
150,90,45,0.683344750385,1.31186940069,3.60272333843,2.74625152208,0.520893886254,0.189674500702,faults_325a.csv
150,90,45,0.683344750385,1.31186940069,3.60272333843,2.74625152208,0.520893886254,0.189674500702,faults_325a.csv
150,90,100,0.41862254,0.914920224108,2.63144291958,2.87614466293,0.457550865059,0.159084788382,faults_325a.csv
160,80,-100,0.580891365222,1.17074852047,3.36738954882,2.87627059948,0.4961709155,0.172504949844,faults_325a.csv
160,90,100,0.547868324402,1.10944324402,2.52231295156,2.27349435419,0.49382275962,0.217208702854,faults_325a.csv
40,60,-90,0.460041790671,5.10998505911,0.33561092986,0.0656774777183,0.0900280109139,1.37075926241,faults_325a.csv
40,60,90,0.460041790671,5.10998505911,0.33561092986,0.0656774777183,0.0900280109139,1.37075926241,faults_325a.csv
45,20,100,0.795517120314,2.61190720527,0.627645767867,0.24030171003,0.304573270715,1.2674619364,faults_325a.csv
50,70,-100,0.789942111272,3.66432023205,0.668516292705,0.182439374937,0.215576713073,1.18163479319,faults_325a.csv
50,80,-90,0.88301517274,2.62808684579,0.681918619699,0.259473396319,0.335991626058,1.29489817,faults_325a.csv
50,80,90,0.88301517274,2.62808684579,0.681918619699,0.259473396319,0.335991626058,1.29489817,faults_325a.csv
0,45,45,0.0939869778193,4.88786189382,1.741424145,0.356275235026,0.0192286484072,0.0539713303558,faults_325a.csv
0,45,45,0.0939869778193,4.88786189382,1.741424145,0.356275235026,0.0192286484072,0.0539713303558,faults_325a.csv
1,20,-100,0.466371686939,4.1043957653,1.77471524227,0.432393790402,0.113627367731,0.262786770425,faults_325a.csv
1,45,45,0.0871841447711,4.8821742422,1.83530136704,0.375918858277,0.017857647115,0.0475039938055,faults_325a.csv
1,45,45,0.0871841447711,4.8821742422,1.83530136704,0.375918858277,0.017857647115,0.0475039938055,faults_325a.csv
2,20,-100,0.472573998195,4.13080429073,1.69011984724,0.409150307854,0.11440241777,0.279609756058,faults_325a.csv
2,45,45,0.0800592148816,4.87435083105,1.92870033641,0.395683528589,0.0164245901981,0.0415094109594,faults_325a.csv
2,45,45,0.0800592148816,4.87435083105,1.92870033641,0.395683528589,0.0164245901981,0.0415094109594,faults_325a.csv
2,70,-100,0.811134481266,2.7090555479,1.17192369733,0.432594930819,0.299415965056,0.692139328792,faults_325a.csv
3,20,-100,0.478466428306,4.15617217534,1.60428218708,0.385999934411,0.115121897775,0.298243309163,faults_325a.csv
3,20,45,0.62925816626,3.71405205925,1.41490101843,0.380958854603,0.16942631827,0.444736527901,faults_325a.csv
