Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
150,70,100,0.613830278303,1.79945206001,2.58935451836,1.43896832592,0.341120662198,0.237059187512,faults_173ab.csv
150,90,100,0.771551259184,1.44741026135,2.02622016996,1.39989346771,0.533056369563,0.380783525218,faults_173ab.csv
155,0,-90,0.906411294454,1.11825243222,1.37735051419,1.23169909987,0.810560539228,0.658083243965,faults_173ab.csv
155,0,90,0.906411294454,1.11825243222,1.37735051419,1.23169909987,0.810560539228,0.658083243965,faults_173ab.csv
155,70,100,0.672864066428,1.93373933137,2.32972750784,1.20477846732,0.347960066548,0.288816638068,faults_173ab.csv
155,80,-100,0.916975710495,0.981718835587,1.40208584374,1.4281949097,0.934051255059,0.654008251055,faults_173ab.csv
155,90,-90,0.906411294454,1.11825243222,1.37735051419,1.23169909987,0.810560539228,0.658083243965,faults_173ab.csv
155,90,90,0.906411294454,1.11825243222,1.37735051419,1.23169909987,0.810560539228,0.658083243965,faults_173ab.csv
155,90,100,0.819590135332,1.44377836386,1.86408784218,1.2911177289,0.567670326588,0.439673558716,faults_173ab.csv
160,0,45,0.88627326961,1.09340786618,1.52741538364,1.39693103633,0.810560539228,0.580243775926,faults_173ab.csv
160,0,45,0.88627326961,1.09340786618,1.52741538364,1.39693103633,0.810560539228,0.580243775926,faults_173ab.csv
160,70,0,0.217795040052,1.66100663508,2.1071547326,1.26860103271,0.131122317908,0.103359775475,faults_173ab.csv
40,45,0,0.864353267624,1.31401668988,2.20763784436,1.68006834416,0.657794740572,0.391528560643,faults_173ab.csv
40,90,45,0.926816019764,1.23695550923,1.22313111909,0.988823858229,0.749271912246,0.757740527811,faults_173ab.csv
40,90,45,0.926816019764,1.23695550923,1.22313111909,0.988823858229,0.749271912246,0.757740527811,faults_173ab.csv
45,45,0,0.911101118682,1.2726911756,1.53030398436,1.20241580495,0.715885468643,0.595372637068,faults_173ab.csv
45,60,45,0.939477497136,1.39495290825,1.14855946012,0.823367909648,0.673483306555,0.817961568169,faults_173ab.csv
45,60,45,0.939477497136,1.39495290825,1.14855946012,0.823367909648,0.673483306555,0.817961568169,faults_173ab.csv
45,90,45,0.887275805549,1.30208480134,1.90632684871,1.46405736918,0.681427050398,0.46543739661,faults_173ab.csv
45,90,45,0.887275805549,1.30208480134,1.90632684871,1.46405736918,0.681427050398,0.46543739661,faults_173ab.csv
50,60,45,0.958600006836,1.28799930997,0.512489171575,0.397895532713,0.744255062416,1.87047855839,faults_173ab.csv
50,60,45,0.958600006836,1.28799930997,0.512489171575,0.397895532713,0.744255062416,1.87047855839,faults_173ab.csv
50,90,45,0.831766604874,1.31409184452,2.57167524352,1.95699810043,0.632959262584,0.323433764419,faults_173ab.csv
50,90,45,0.831766604874,1.31409184452,2.57167524352,1.95699810043,0.632959262584,0.323433764419,faults_173ab.csv
110,80,100,0.176819506481,0.267209167419,2.87622771911,10.7639559933,0.661726946677,0.0614761846935,faults_173ab.csv
130,90,45,0.864353267624,1.31401668988,2.20763784436,1.68006834416,0.657794740572,0.391528560643,faults_173ab.csv
130,90,45,0.864353267624,1.31401668988,2.20763784436,1.68006834416,0.657794740572,0.391528560643,faults_173ab.csv
140,80,-100,0.766211555152,1.04585223282,2.61120561572,2.49672519097,0.732619323366,0.293432102987,faults_173ab.csv
40,0,100,0.844590175946,1.04198284406,1.79001290772,1.71789095946,0.810560539228,0.471834684712,faults_173ab.csv
40,60,45,0.905686034435,1.54839631494,1.74878863538,1.1294192698,0.584918748317,0.517893366937,faults_173ab.csv
40,60,45,0.905686034435,1.54839631494,1.74878863538,1.1294192698,0.584918748317,0.517893366937,faults_173ab.csv
40,70,0,0.757801136602,2.22844105517,1.39215336547,0.624720749171,0.340058865297,0.544337395146,faults_173ab.csv
40,80,-90,0.73325677255,2.29673708666,1.40488965853,0.611689368666,0.319260213461,0.521931931164,faults_173ab.csv
40,80,90,0.73325677255,2.29673708666,1.40488965853,0.611689368666,0.319260213461,0.521931931164,faults_173ab.csv
45,80,-100,0.803030921915,1.68249096729,1.54259353707,0.916851006668,0.477286914181,0.520571947579,faults_173ab.csv
50,20,0,0.917452261608,8.25494899502e-05,1.69092266127,20483.7445063,11113.966448,0.542574940075,faults_173ab.csv
50,80,45,0.943629634127,0.298506814868,1.67563041999,5.61337408906,3.16116613466,0.56314902312,faults_173ab.csv
50,80,45,0.943629634127,0.298506814868,1.67563041999,5.61337408906,3.16116613466,0.56314902312,faults_173ab.csv
110,20,-100,0.621402368631,2.55608785556,1.09731965988,0.42929653513,0.243106811559,0.566291110376,faults_173ab.csv
130,20,100,0.517808073959,2.74473626604,0.996901013824,0.3632046642,0.188654946694,0.519417742362,faults_173ab.csv
140,0,-100,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
140,20,45,0.728930805685,3.62285558087,1.34682894563,0.371758938652,0.201203384848,0.541220032469,faults_173ab.csv
140,20,45,0.728930805685,3.62285558087,1.34682894563,0.371758938652,0.201203384848,0.541220032469,faults_173ab.csv
140,80,45,0.808232608569,2.33085872301,1.60101000887,0.68687561072,0.346753151784,0.504826705698,faults_173ab.csv
140,80,45,0.808232608569,2.33085872301,1.60101000887,0.68687561072,0.346753151784,0.504826705698,faults_173ab.csv
150,0,-90,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
150,0,90,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
150,20,45,0.662149750809,3.67717661794,1.37257525222,0.373268786037,0.180070151534,0.482414169814,faults_173ab.csv
150,20,45,0.662149750809,3.67717661794,1.37257525222,0.373268786037,0.180070151534,0.482414169814,faults_173ab.csv
150,80,-100,0.876638169898,1.01467023919,1.82617553555,1.79977244332,0.863963616987,0.480040474113,faults_173ab.csv
150,90,-90,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
150,90,90,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
155,80,-90,0.870207452303,0.639375577649,1.83493947193,2.86989296443,1.36102704376,0.474243137508,faults_173ab.csv
155,80,90,0.870207452303,0.639375577649,1.83493947193,2.86989296443,1.36102704376,0.474243137508,faults_173ab.csv
160,0,100,0.86841548908,1.0713764698,1.64661792534,1.53691813452,0.810560539228,0.527393438221,faults_173ab.csv
160,90,45,0.90810118666,0.331740104523,1.64790498786,4.9674578545,2.73738741346,0.551064043952,faults_173ab.csv
160,90,45,0.90810118666,0.331740104523,1.64790498786,4.9674578545,2.73738741346,0.551064043952,faults_173ab.csv
160,90,100,0.86305508508,1.42135804911,1.67620723315,1.17929977896,0.607204557374,0.514885670467,faults_173ab.csv
40,20,100,0.633703025692,1.99533074645,2.61336882236,1.30974217031,0.317592973906,0.242485109744,faults_173ab.csv
45,45,45,0.753879758995,1.90327872544,2.60280659743,1.36753832354,0.39609530066,0.289641097321,faults_173ab.csv
45,45,0,0.910667665066,1.27378523974,1.53068529008,1.20168238909,0.714930301164,0.594941148886,faults_173ab.csv
45,45,45,0.753879758995,1.90327872544,2.60280659743,1.36753832354,0.39609530066,0.289641097321,faults_173ab.csv
45,90,45,0.886836842834,1.3031343615,1.90668572742,1.46315359625,0.680541369361,0.465119568516,faults_173ab.csv
45,90,45,0.886836842834,1.3031343615,1.90668572742,1.46315359625,0.680541369361,0.465119568516,faults_173ab.csv
50,80,-100,0.759307873293,1.54199482237,1.87676697221,1.21710329048,0.492419210673,0.404582926136,faults_173ab.csv
110,0,45,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
110,0,45,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
110,20,0,0.732987019137,1.69023587985,2.25902840017,1.33651665256,0.433659602116,0.324470032817,faults_173ab.csv
110,60,-100,0.143958342994,2.75005268716,3.40727664214,1.23898595036,0.0523474854377,0.0422502655681,faults_173ab.csv
110,60,45,0.175746292483,3.22511433577,4.40593946207,1.36613434544,0.0544930424741,0.0398884946095,faults_173ab.csv
110,60,45,0.175746292483,3.22511433577,4.40593946207,1.36613434544,0.0544930424741,0.0398884946095,faults_173ab.csv
112,0,0,0.908273653282,1.11859480885,1.3644391262,1.21977959794,0.811977354172,0.665675467556,faults_173ab.csv
112,20,0,0.710930078624,1.7205599791,2.29093809256,1.33150725368,0.413196916854,0.310322693107,faults_173ab.csv
112,45,0,0.347495459928,2.17496264318,3.05040796317,1.40251050874,0.159770771704,0.11391770023,faults_173ab.csv
112,60,-100,0.110833267271,2.80561379698,3.45358442654,1.23095503389,0.0395041068698,0.0320922420253,faults_173ab.csv
112,60,-90,0.096119592318,2.45139390656,2.93617006874,1.1977553101,0.0392101783645,0.0327363844967,faults_173ab.csv
112,60,45,0.133828191896,3.32745651568,4.36477372259,1.31174478224,0.040219366133,0.0306609690219,faults_173ab.csv
112,60,0,0.0931420516889,2.25434022612,3.23655212644,1.43569816523,0.0413167678107,0.0287781713534,faults_173ab.csv
112,60,45,0.133828191896,3.32745651568,4.36477372259,1.31174478224,0.040219366133,0.0306609690219,faults_173ab.csv
112,60,90,0.096119592318,2.45139390656,2.93617006874,1.1977553101,0.0392101783645,0.0327363844967,faults_173ab.csv
112,70,0,0.0810543960393,2.22181118096,3.23827888876,1.45749509072,0.0364812260979,0.0250300850618,faults_173ab.csv
115,0,0,0.886478201505,1.09175237086,1.52774435965,1.39935062238,0.811977354172,0.580252969619,faults_173ab.csv
115,20,0,0.677216169138,1.75747104781,2.32673621859,1.32391154977,0.385335604807,0.291058420688,faults_173ab.csv
115,45,0,0.30472552851,2.28444207649,2.92262988611,1.2793626576,0.133391663394,0.104264152624,faults_173ab.csv
115,60,-100,0.0604846926363,2.89364696645,3.50288272534,1.21054253195,0.0209025818759,0.0172671189357,faults_173ab.csv
115,60,-90,0.0528240326599,2.51541002157,3.0243630051,1.20233400486,0.0210001678481,0.0174661681058,faults_173ab.csv
115,60,45,0.0718148389573,3.47448204932,4.27420998058,1.23017184142,0.0206692214661,0.016801897727,faults_173ab.csv
115,60,0,0.0487374865731,2.3982496148,3.02028271787,1.25936962493,0.0203221075373,0.0161367299441,faults_173ab.csv
115,60,45,0.0718148389573,3.47448204932,4.27420998058,1.23017184142,0.0206692214661,0.016801897727,faults_173ab.csv
115,60,90,0.0528240326599,2.51541002157,3.0243630051,1.20233400486,0.0210001678481,0.0174661681058,faults_173ab.csv
115,70,0,0.124865930343,2.3833442381,2.97086823023,1.24651243523,0.0523910597331,0.0420301139824,faults_173ab.csv
115,80,0,0.294675359151,2.29602215277,2.83118541475,1.23308279553,0.128341688165,0.104081971324,faults_173ab.csv
115,90,0,0.455531226284,2.13893659617,2.60547846308,1.21811860518,0.212970888011,0.174835920825,faults_173ab.csv
125,20,0,0.561708089915,1.79960464125,2.35286335723,1.30743347917,0.31212860705,0.2387338339,faults_173ab.csv
125,60,100,0.0828180186307,2.2705949015,2.74763534681,1.21009491609,0.0364741498257,0.0301415610797,faults_173ab.csv
130,20,0,0.503558437686,1.77085570222,2.32143904923,1.31091372736,0.284358819893,0.216916501794,faults_173ab.csv
130,80,45,0.695764007812,2.36674468576,2.88769575147,1.22011291241,0.293975100905,0.240940898105,faults_173ab.csv
130,80,45,0.695764007812,2.36674468576,2.88769575147,1.22011291241,0.293975100905,0.240940898105,faults_173ab.csv
140,20,0,0.389494585987,1.61098116914,2.19915561913,1.36510324345,0.241774760282,0.177110970501,faults_173ab.csv
140,70,-90,0.54177299101,2.05184733291,2.99356046128,1.45895867264,0.264041569916,0.180979471775,faults_173ab.csv
140,70,90,0.54177299101,2.05184733291,2.99356046128,1.45895867264,0.264041569916,0.180979471775,faults_173ab.csv
150,70,100,0.613221569021,1.80093465183,2.58937391431,1.43779448725,0.340501843528,0.236822332083,faults_173ab.csv
150,90,100,0.771862840608,1.44584339107,2.02651388176,1.40161368394,0.533849547866,0.380882088967,faults_173ab.csv
155,0,-90,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
155,0,90,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
155,70,100,0.672213344007,1.93527966919,2.32970814205,1.20380954709,0.347346874309,0.288539723871,faults_173ab.csv
155,80,-100,0.916586071795,0.983419607078,1.40237636796,1.42602034561,0.932039655501,0.65359492126,faults_173ab.csv
155,90,-90,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
155,90,90,0.906620882839,1.1165593205,1.3776471691,1.2338324922,0.811977354172,0.658093670987,faults_173ab.csv
155,90,100,0.819895920712,1.44213771128,1.86431029302,1.29274082388,0.568528174737,0.439785117199,faults_173ab.csv
160,0,45,0.886478201505,1.09175237086,1.52774435965,1.39935062238,0.811977354172,0.580252969619,faults_173ab.csv
160,0,45,0.886478201505,1.09175237086,1.52774435965,1.39935062238,0.811977354172,0.580252969619,faults_173ab.csv
160,70,0,0.217326788409,1.66092409013,2.10647249517,1.26825332217,0.13084691209,0.103170959463,faults_173ab.csv
40,45,0,0.863913398113,1.31502757819,2.20797799692,1.67903550735,0.656954585928,0.391269025017,faults_173ab.csv
40,90,45,0.926390593438,1.23808307351,1.22352988845,0.98824538888,0.748245907935,0.757145863118,faults_173ab.csv
40,90,45,0.926390593438,1.23808307351,1.22352988845,0.98824538888,0.748245907935,0.757145863118,faults_173ab.csv
45,45,0,0.910667665066,1.27378523974,1.53068529008,1.20168238909,0.714930301164,0.594941148886,faults_173ab.csv
45,60,45,0.939819573883,1.39409048172,1.14838717515,0.82375368759,0.674145319983,0.818382157361,faults_173ab.csv
45,60,45,0.939819573883,1.39409048172,1.14838717515,0.82375368759,0.674145319983,0.818382157361,faults_173ab.csv
45,90,45,0.886836842834,1.3031343615,1.90668572742,1.46315359625,0.680541369361,0.465119568516,faults_173ab.csv
45,90,45,0.886836842834,1.3031343615,1.90668572742,1.46315359625,0.680541369361,0.465119568516,faults_173ab.csv
50,60,45,0.958911420914,1.2871342701,0.512351452127,0.398055948031,0.74499719508,1.87158915415,faults_173ab.csv
50,60,45,0.958911420914,1.2871342701,0.512351452127,0.398055948031,0.74499719508,1.87158915415,faults_173ab.csv
50,90,45,0.831329984736,1.31505203955,2.57199195873,1.95581002225,0.632165085287,0.323224177243,faults_173ab.csv
50,90,45,0.831329984736,1.31505203955,2.57199195873,1.95581002225,0.632165085287,0.323224177243,faults_173ab.csv
110,80,100,0.176696157168,0.267940150231,2.87686423709,10.7369658284,0.6594612902,0.0614197065297,faults_173ab.csv
130,90,45,0.863913398113,1.31502757819,2.20797799692,1.67903550735,0.656954585928,0.391269025017,faults_173ab.csv
130,90,45,0.863913398113,1.31502757819,2.20797799692,1.67903550735,0.656954585928,0.391269025017,faults_173ab.csv
140,80,-100,0.765819807326,1.04730229281,2.61157594016,2.49362190657,0.731230908766,0.293240489603,faults_173ab.csv
40,0,100,0.84478546951,1.04040520979,1.79039844221,1.72086647142,0.811977354172,0.471842160713,faults_173ab.csv
40,60,45,0.906072739896,1.5475475231,1.74858681663,1.12990831656,0.585489444667,0.518174294397,faults_173ab.csv
40,60,45,0.906072739896,1.5475475231,1.74858681663,1.12990831656,0.585489444667,0.518174294397,faults_173ab.csv
40,70,0,0.757126204364,2.22905435153,1.39227336461,0.624602699193,0.339662513767,0.543805709143,faults_173ab.csv
40,80,-90,0.733834771197,2.29554624025,1.40544987446,0.612250735716,0.319677625451,0.522135143011,faults_173ab.csv
40,80,90,0.733834771197,2.29554624025,1.40544987446,0.612250735716,0.319677625451,0.522135143011,faults_173ab.csv
45,80,-100,0.803436318432,1.6813393098,1.54316873507,0.917821123953,0.477854953934,0.520640614454,faults_173ab.csv
50,20,0,0.917360187171,0.00150922211659,1.69140157237,1120.71083095,607.836432483,0.542366876179,faults_173ab.csv
50,80,45,0.943478996412,0.299522431656,1.6759368482,5.59536338875,3.14994436709,0.56295617429,faults_173ab.csv
50,80,45,0.943478996412,0.299522431656,1.6759368482,5.59536338875,3.14994436709,0.56295617429,faults_173ab.csv
110,20,-100,0.622090488842,2.55545770421,1.09794855669,0.429648495017,0.243436034108,0.566593475669,faults_173ab.csv
130,20,100,0.51855728795,2.74421936904,0.997581189995,0.363520934678,0.188963496797,0.519814620756,faults_173ab.csv
140,0,-100,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
140,20,45,0.729876923274,3.62151010272,1.34686354603,0.371906610179,0.201539386215,0.541908588604,faults_173ab.csv
140,20,45,0.729876923274,3.62151010272,1.34686354603,0.371906610179,0.201539386215,0.541908588604,faults_173ab.csv
140,80,45,0.80750082592,2.33190055353,1.60140930624,0.686739965738,0.346284417959,0.50424386993,faults_173ab.csv
140,80,45,0.80750082592,2.33190055353,1.60140930624,0.686739965738,0.346284417959,0.50424386993,faults_173ab.csv
150,0,-90,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
150,0,90,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
150,20,45,0.663117167752,3.67592121261,1.37277938829,0.373451798581,0.180394826058,0.483047147566,faults_173ab.csv
150,20,45,0.663117167752,3.67592121261,1.37277938829,0.373451798581,0.180394826058,0.483047147566,faults_173ab.csv
150,80,-100,0.876243722686,1.01629992693,1.82649431248,1.79720008244,0.86219008726,0.479740734314,faults_173ab.csv
150,90,-90,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
150,90,90,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
155,80,-90,0.869913990252,0.641098519713,1.83514400979,2.86249921558,1.3569115565,0.474030367977,faults_173ab.csv
155,80,90,0.869913990252,0.641098519713,1.83514400979,2.86249921558,1.3569115565,0.474030367977,faults_173ab.csv
160,0,100,0.868616291742,1.06975433154,1.64697257529,1.53958018839,0.811977354172,0.527401794524,faults_173ab.csv
160,90,45,0.907920916749,0.333068127691,1.64740503059,4.9461503327,2.72593154753,0.551121855214,faults_173ab.csv
160,90,45,0.907920916749,0.333068127691,1.64740503059,4.9461503327,2.72593154753,0.551121855214,faults_173ab.csv
