Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,170,110,20,0,-0.332849307493,0.597836619942,-3.47083735062,-5.80566200672,-0.556756304967,0.0958988491447
30,60,180,110,20,0,-0.223373622015,0.367116401033,-3.55184837197,-9.67499235114,-0.608454488512,0.0628894025369
30,60,190,110,20,0,-0.112070039746,0.173384206304,-3.59118829776,-20.7123150044,-0.646368213892,0.0312069516978
30,60,200,110,20,0,-3.93593894367e-17,5.95949161925e-17,-3.60267946455,-6.0452798573e+16,-0.660448775691,1.09250322778e-17
30,60,210,110,20,0,0.112070039746,-0.173384206304,-3.59118829776,20.7123150044,-0.646368213892,-0.0312069516978
30,60,220,110,20,0,0.223373622015,-0.367116401033,-3.55184837197,9.67499235114,-0.608454488512,-0.0628894025369
30,60,230,110,20,0,0.332849307493,-0.597836619942,-3.47083735062,5.80566200672,-0.556756304967,-0.0958988491447
30,60,240,110,20,0,0.438893044155,-0.875254319847,-3.32760832215,3.8018759196,-0.501446304465,-0.131894442394
30,60,250,110,20,0,0.539199169412,-1.1998367102,-3.09828925897,2.58225909629,-0.449393792364,-0.174031255426
30,60,260,110,20,0,0.630719932408,-1.56172151931,-2.75981258416,1.76716050208,-0.40386197194,-0.228537233299
30,60,270,110,20,0,0.709758098378,-1.94101665449,-2.29423877106,1.18197789069,-0.365663064629,-0.309365401426
30,60,280,110,20,0,0.772189821366,-2.30947765109,-1.69270565395,0.732938746192,-0.334356914431,-0.456186708873
30,60,290,110,20,0,0.813797681349,-2.63338251771,-0.958472851884,0.363970234266,-0.309031322216,-0.849056579694
30,60,300,110,20,0,0.830678710586,-2.87727338908,-0.108634078328,0.0377559111136,-0.288703434904,-7.64657576492
30,60,310,110,20,0,0.819681253575,-3.0081235847,0.825773166932,-0.274514375384,-0.272489221435,0.992622776325
30,60,320,110,20,0,0.778818998771,-2.99943079713,1.80133973228,-0.60056052435,-0.259655598494,0.432355421254
30,60,330,110,20,0,0.707611213829,-2.8347393784,2.76541513083,-0.975544754448,-0.249621259443,0.255878839289
30,60,340,110,20,0,0.607305088571,-2.51015698805,3.6604824503,-1.4582683345,-0.241939086464,0.165908482507
30,60,350,110,20,0,0.480948373856,-2.03554589777,4.42931020251,-2.1759814934,-0.236274885466,0.10858313188
30,60,360,110,20,0,0.333296777211,-1.43422333124,5.0203139761,-3.50037115332,-0.232388338657,0.066389627979
35,55,0,110,20,0,0.374338608679,-1.19503390378,4.89637561253,-4.09726920469,-0.313245178646,0.0764521838808
35,55,10,110,20,0,0.191819710559,-0.620846598575,5.28194374208,-8.50764706483,-0.30896474427,0.0363161214746
35,55,20,110,20,0,-6.78493874519e-17,2.20600493731e-16,5.413796231,2.45411791218e+16,-0.307566797809,-1.25326821618e-17
35,55,30,110,20,0,-0.191819710559,0.620846598575,5.28194374208,8.50764706483,-0.30896474427,-0.0363161214746
35,55,40,110,20,0,-0.374338608679,1.19503390378,4.89637561253,4.09726920469,-0.313245178646,-0.0764521838808
35,55,50,110,20,0,-0.538957313239,1.68067285064,4.28603468705,2.5501897561,-0.320679490381,-0.125747305515
35,55,60,110,20,0,-0.678407475944,2.04486552782,3.49586000699,1.70957941215,-0.33176141253,-0.194060252581
35,55,70,110,20,0,-0.787245998824,2.26689295916,2.58223783745,1.1391088525,-0.3472797406,-0.304869670565
35,55,80,110,20,0,-0.862165878436,2.3400089535,1.60738323005,0.686913281957,-0.36844554682,-0.53637854515
35,55,90,110,20,0,-0.902096687491,2.27164508432,0.633293856032,0.278782042319,-0.397111632322,-1.42445198054
35,55,100,110,20,0,-0.90809164082,2.08202057086,-0.284038930699,-0.136424651454,-0.436158822602,3.19706752375
35,55,110,110,20,0,-0.883022221559,1.80133973228,-1.09951488545,-0.610387294381,-0.490203044843,0.8031016526
35,55,120,110,20,0,-0.831122618928,1.46592609745,-1.7823731179,-1.21586833129,-0.566960790434,0.466301141205
35,55,130,110,20,0,-0.757442243688,1.11376622358,-2.31784839228,-2.08109057647,-0.680072916249,0.326786793395
35,55,140,110,20,0,-0.667273473518,0.780002984499,-2.7068981155,-3.47036892075,-0.855475538912,0.246508529337
35,55,150,110,20,0,-0.565622533129,0.492919625003,-2.9640953498,-6.01334416292,-1.14749444826,0.19082467545
35,55,160,110,20,0,-0.456784010249,0.270892193666,-3.11400249464,-11.4953570736,-1.68622064766,0.14668710479
35,55,170,110,20,0,-0.344064908321,0.120666881639,-3.1865198016,-26.407575619,-2.85136156372,0.107975135804
35,55,180,110,20,0,-0.229684164876,0.0371550430397,-3.21182107629,-86.4437452772,-6.18177631043,0.0715121295429
35,55,190,110,20,0,-0.114850688667,0.00475212516314,-3.21553169348,-676.651305068,-24.1682793959,0.0357174799116
35,55,200,110,20,0,-4.0289646269e-17,3.45420883975e-32,-3.21476646011,-9.30680977686e+31,-1.16639288874e+15,1.25326821618e-17
35,55,210,110,20,0,0.114850688667,-0.00475212516314,-3.21553169348,676.651305068,-24.1682793959,-0.0357174799116
35,55,220,110,20,0,0.229684164876,-0.0371550430397,-3.21182107629,86.4437452772,-6.18177631043,-0.0715121295429
35,55,230,110,20,0,0.344064908321,-0.120666881639,-3.1865198016,26.407575619,-2.85136156372,-0.107975135804
35,55,240,110,20,0,0.456784010249,-0.270892193666,-3.11400249464,11.4953570736,-1.68622064766,-0.14668710479
35,55,250,110,20,0,0.565622533129,-0.492919625003,-2.9640953498,6.01334416292,-1.14749444826,-0.19082467545
35,55,260,110,20,0,0.667273473518,-0.780002984499,-2.7068981155,3.47036892075,-0.855475538912,-0.246508529337
35,55,270,110,20,0,0.757442243688,-1.11376622358,-2.31784839228,2.08109057647,-0.680072916249,-0.326786793395
35,55,280,110,20,0,0.831122618928,-1.46592609745,-1.7823731179,1.21586833129,-0.566960790434,-0.466301141205
35,55,290,110,20,0,0.883022221559,-1.80133973228,-1.09951488545,0.610387294381,-0.490203044843,-0.8031016526
35,55,300,110,20,0,0.90809164082,-2.08202057086,-0.284038930699,0.136424651454,-0.436158822602,-3.19706752375
35,55,310,110,20,0,0.902096687491,-2.27164508432,0.633293856032,-0.278782042319,-0.397111632322,1.42445198054
35,55,320,110,20,0,0.862165878436,-2.3400089535,1.60738323005,-0.686913281957,-0.36844554682,0.53637854515
35,55,330,110,20,0,0.787245998824,-2.26689295916,2.58223783745,-1.1391088525,-0.3472797406,0.304869670565
35,55,340,110,20,0,0.678407475944,-2.04486552782,3.49586000699,-1.70957941215,-0.33176141253,0.194060252581
35,55,350,110,20,0,0.538957313239,-1.68067285064,4.28603468705,-2.5501897561,-0.320679490381,0.125747305515
35,55,360,110,20,0,0.374338608679,-1.19503390378,4.89637561253,-4.09726920469,-0.313245178646,0.0764521838808
40,50,0,110,20,0,0.407346310393,-0.919533975873,4.73517287404,-5.14953552374,-0.442992125447,0.0860256470521
40,50,10,110,20,0,0.209029302615,-0.481649143119,5.13116067291,-10.6533163117,-0.433986659379,0.0407372358692
40,50,20,110,20,0,-7.39714556246e-17,1.71596722157e-16,5.26676503542,3.0692690217e+16,-0.431077323009,-1.40449507672e-17
40,50,30,110,20,0,-0.209029302615,0.481649143119,5.13116067291,10.6533163117,-0.433986659379,-0.0407372358692
40,50,40,110,20,0,-0.407346310393,0.919533975873,4.73517287404,5.14953552374,-0.442992125447,-0.0860256470521
40,50,50,110,20,0,-0.585090222574,1.2747334094,4.11013985964,3.22431327941,-0.458990262794,-0.142352874246
40,50,60,110,20,0,-0.7340139102,1.51744186328,3.30463195817,2.17776511782,-0.483717978238,-0.22211668939
40,50,70,110,20,0,-0.848077827259,1.63016814445,2.37940815493,1.45960903667,-0.520239479678,-0.356423855025
40,50,80,110,20,0,-0.923816199351,1.60948712191,1.40119357089,0.870583897075,-0.573981727951,-0.659306621544
40,50,90,110,20,0,-0.960442329487,1.46614379756,0.435994796494,0.297375194179,-0.655080580149,-2.2028756701
40,50,100,110,20,0,-0.959689821366,1.22350661115,-0.4572820753,-0.37374712252,-0.784376490183,2.0986823521
40,50,110,110,20,0,-0.925416578398,0.914564150601,-1.23218894682,-1.34729635533,-1.01186622917,0.751034637004
40,50,120,110,20,0,-0.863025020979,0.577833121131,-1.85847564619,-3.21628438769,-1.49355408927,0.464372520969
40,50,130,110,20,0,-0.778771930261,0.252674569551,-2.32381778767,-9.1968803659,-3.08211440369,0.335126073307
40,50,140,110,20,0,-0.679052332601,-0.0254155462914,-2.63338251771,103.613059799,26.717990824,0.257863158138
40,50,150,110,20,0,-0.569742627646,-0.228974573568,-2.80734288525,12.2605005504,2.48823534757,0.202947288926
40,50,160,110,20,0,-0.455678710586,-0.341700854741,-2.87669722785,8.41875923907,1.33356034749,0.158403430912
40,50,170,110,20,0,-0.340326355824,-0.360169258802,-2.87795091281,7.99055122691,0.944906727899,0.118253009219
40,50,180,110,20,0,-0.225675911167,-0.293935252135,-2.84734988287,9.68699692258,0.767774227581,0.07925822974
40,50,190,110,20,0,-0.112364502228,-0.164024346896,-2.81540295142,17.1645429761,0.685047703921,0.0399106288396
40,50,200,110,20,0,-3.93593894367e-17,-5.95949161925e-17,-2.80238714177,4.70239295702e+16,0.660448775691,1.40449507672e-17
40,50,210,110,20,0,0.112364502228,0.164024346896,-2.81540295142,-17.1645429761,0.685047703921,-0.0399106288396
40,50,220,110,20,0,0.225675911167,0.293935252135,-2.84734988287,-9.68699692258,0.767774227581,-0.07925822974
40,50,230,110,20,0,0.340326355824,0.360169258802,-2.87795091281,-7.99055122691,0.944906727899,-0.118253009219
40,50,240,110,20,0,0.455678710586,0.341700854741,-2.87669722785,-8.41875923907,1.33356034749,-0.158403430912
40,50,250,110,20,0,0.569742627646,0.228974573568,-2.80734288525,-12.2605005504,2.48823534757,-0.202947288926
40,50,260,110,20,0,0.679052332601,0.0254155462914,-2.63338251771,-103.613059799,26.717990824,-0.257863158138
40,50,270,110,20,0,0.778771930261,-0.252674569551,-2.32381778767,9.1968803659,-3.08211440369,-0.335126073307
40,50,280,110,20,0,0.863025020979,-0.577833121131,-1.85847564619,3.21628438769,-1.49355408927,-0.464372520969
40,50,290,110,20,0,0.925416578398,-0.914564150601,-1.23218894682,1.34729635533,-1.01186622917,-0.751034637004
40,50,300,110,20,0,0.959689821366,-1.22350661115,-0.4572820753,0.37374712252,-0.784376490183,-2.0986823521
40,50,310,110,20,0,0.960442329487,-1.46614379756,0.435994796494,-0.297375194179,-0.655080580149,2.2028756701
40,50,320,110,20,0,0.923816199351,-1.60948712191,1.40119357089,-0.870583897075,-0.573981727951,0.659306621544
40,50,330,110,20,0,0.848077827259,-1.63016814445,2.37940815493,-1.45960903667,-0.520239479678,0.356423855025
40,50,340,110,20,0,0.7340139102,-1.51744186328,3.30463195817,-2.17776511782,-0.483717978238,0.22211668939
40,50,350,110,20,0,0.585090222574,-1.2747334094,4.11013985964,-3.22431327941,-0.458990262794,0.142352874246
40,50,360,110,20,0,0.407346310393,-0.919533975873,4.73517287404,-5.14953552374,-0.442992125447,0.0860256470521
45,45,0,110,20,0,0.43131696004,-0.616094473412,4.5379326108,-7.36564407999,-0.700082501392,0.0950470174487
45,45,10,110,20,0,0.221664800387,-0.327817022175,4.94132637275,-15.0734282801,-0.676184534031,0.0448593724975
45,45,20,110,20,0,-7.84822716998e-17,1.17379071013e-16,5.07965057776,4.32756072606e+16,-0.668622361913,-1.54503288166e-17
45,45,30,110,20,0,-0.221664800387,0.327817022175,4.94132637275,15.0734282801,-0.676184534031,-0.0448593724975
45,45,40,110,20,0,-0.43131696004,0.616094473412,4.5379326108,7.36564407999,-0.700082501392,-0.0950470174487
45,45,50,110,20,0,-0.617945376756,0.830061838569,3.90296438613,4.70201640983,-0.744457036865,-0.158327188163
45,45,60,110,20,0,-0.772434817972,0.943911495587,3.08825366475,3.27176189631,-0.818333945061,-0.250120262719
45,45,70,110,20,0,-0.88825835481,0.943911495587,2.15846973963,2.28672894622,-0.941039873932,-0.411522264363
45,45,80,110,20,0,-0.961896747712,0.830061838569,1.18433998258,1.42680933823,-1.15882540676,-0.812179578381
45,45,90,110,20,0,-0.992945376756,0.616094473412,0.235377553293,0.382047824565,-1.61167713656,-4.21852195701
45,45,100,110,20,0,-0.983905467619,0.327817022175,-0.627045027194,-1.91278971127,-3.00138614246,1.56911453715
45,45,110,110,20,0,-0.939692620786,3.22496347124e-16,-1.3554853063,-4.20310282081e+15,-2.9138085723e+15,0.693251794334
45,45,120,110,20,0,-0.866927689178,-0.327817022175,-1.92043405263,5.85824994655,2.64454750832,0.45142278538
45,45,130,110,20,0,-0.773099066363,-0.616094473412,-2.31210152653,3.75283601187,1.25483850242,0.334370726151
45,45,140,110,20,0,-0.665698614986,-0.830061838569,-2.53982528888,3.05980250009,0.801986772617,0.262104097436
45,45,150,110,20,0,-0.551434265976,-0.943911495587,-2.62922484621,2.78545696128,0.584201239793,0.209732639173
45,45,160,110,20,0,-0.435610729138,-0.943911495587,-2.61749855817,2.77303388125,0.461495310922,0.166422528784
45,45,170,110,20,0,-0.32174724403,-0.830061838569,-2.54747907983,3.06902324798,0.387618402726,0.126300249756
45,45,180,110,20,0,-0.211470649647,-0.616094473412,-2.46120863756,3.99485589269,0.343243867253,0.0859214641212
45,45,190,110,20,0,-0.104687021946,-0.327817022175,-2.39384729292,7.30238862228,0.319345899892,0.043731704297
45,45,200,110,20,0,-3.6596884323e-17,-1.17379071013e-16,-2.36867996516,2.01797470769e+16,0.311783727774,1.54503288166e-17
45,45,210,110,20,0,0.104687021946,0.327817022175,-2.39384729292,-7.30238862228,0.319345899892,-0.043731704297
45,45,220,110,20,0,0.211470649647,0.616094473412,-2.46120863756,-3.99485589269,0.343243867253,-0.0859214641212
45,45,230,110,20,0,0.32174724403,0.830061838569,-2.54747907983,-3.06902324798,0.387618402726,-0.126300249756
45,45,240,110,20,0,0.435610729138,0.943911495587,-2.61749855817,-2.77303388125,0.461495310922,-0.166422528784
45,45,250,110,20,0,0.551434265976,0.943911495587,-2.62922484621,-2.78545696128,0.584201239793,-0.209732639173
45,45,260,110,20,0,0.665698614986,0.830061838569,-2.53982528888,-3.05980250009,0.801986772617,-0.262104097436
45,45,270,110,20,0,0.773099066363,0.616094473412,-2.31210152653,-3.75283601187,1.25483850242,-0.334370726151
45,45,280,110,20,0,0.866927689178,0.327817022175,-1.92043405263,-5.85824994655,2.64454750832,-0.45142278538
45,45,290,110,20,0,0.939692620786,-8.77382050987e-17,-1.3554853063,1.54492025997e+16,-1.07101874232e+16,-0.693251794334
45,45,300,110,20,0,0.983905467619,-0.327817022175,-0.627045027194,1.91278971127,-3.00138614246,-1.56911453715
45,45,310,110,20,0,0.992945376756,-0.616094473412,0.235377553293,-0.382047824565,-1.61167713656,4.21852195701
45,45,320,110,20,0,0.961896747712,-0.830061838569,1.18433998258,-1.42680933823,-1.15882540676,0.812179578381
45,45,330,110,20,0,0.88825835481,-0.943911495587,2.15846973963,-2.28672894622,-0.941039873932,0.411522264363
45,45,340,110,20,0,0.772434817972,-0.943911495587,3.08825366475,-3.27176189631,-0.818333945061,0.250120262719
45,45,350,110,20,0,0.617945376756,-0.830061838569,3.90296438613,-4.70201640983,-0.744457036865,0.158327188163
45,45,360,110,20,0,0.43131696004,-0.616094473412,4.5379326108,-7.36564407999,-0.700082501392,0.0950470174487
50,40,0,110,20,0,0.445522221559,-0.293935252135,4.30615594031,-14.6500152977,-1.51571551328,0.103461701744
50,40,10,110,20,0,0.229342280669,-0.164024346896,4.71388559523,-28.7389383615,-1.39822096542,0.048652491885
50,40,20,110,20,0,-8.12447768135e-17,5.95949161925e-17,4.85387691203,8.14478351871e+16,-1.36328368264,-1.67381205346e-17
50,40,30,110,20,0,-0.229342280669,0.164024346896,4.71388559523,28.7389383615,-1.39822096542,-0.048652491885
50,40,40,110,20,0,-0.445522221559,0.293935252135,4.30615594031,14.6500152977,-1.51571551328,-0.103461701744
50,40,50,110,20,0,-0.63652448855,0.360169258802,3.66608499697,10.1787837451,-1.76729266309,-0.17362513119
50,40,60,110,20,0,-0.79250279942,0.341700854741,2.84837189621,8.3358641241,-2.31928831439,-0.278230100667
50,40,70,110,20,0,-0.906566716479,0.228974573568,1.92110406629,8.39003229203,-3.95924622701,-0.471898806727
50,40,80,110,20,0,-0.975250465327,0.0254155462914,0.958472851884,37.7120696479,-38.3722015708,-1.01750452651
50,40,90,110,20,0,-0.998618240654,-0.252674569551,0.0329689447875,-0.130479869209,3.95219132035,-30.2896634117
50,40,100,110,20,0,-0.98000279942,-0.577833121131,-0.792035787811,1.37069987657,1.69599623764,1.23732136161
50,40,110,110,20,0,-0.925416578398,-0.914564150601,-1.46846560413,1.60564527176,1.01186622917,0.630192886912
50,40,120,110,20,0,-0.842712042926,-1.22350661115,-1.96777679635,1.60830908344,0.688767870356,0.428255910167
50,40,130,110,20,0,-0.740596019094,-1.46614379756,-2.2827887767,1.557001967,0.505131911568,0.324425994491
50,40,140,110,20,0,-0.627618066625,-1.60948712191,-2.42693845602,1.50789554199,0.389949107439,0.258604854635
50,40,150,110,20,0,-0.511253738425,-1.63016814445,-2.43109681853,1.4913166024,0.313620248417,0.210297563852
50,40,160,110,20,0,-0.397189821366,-1.51744186328,-2.33837914396,1.54100081232,0.261749613595,0.169856895274
50,40,170,110,20,0,-0.288892089848,-1.2747334094,-2.19761939283,1.72398352206,0.226629417349,0.131456834969
50,40,180,110,20,0,-0.1875,-0.919533975873,-2.0563361084,2.23628072736,0.203907636824,0.0911815919751
50,40,190,110,20,0,-0.0920515241745,-0.481649143119,-1.95407301107,4.05704658462,0.191117383867,0.047107515253
50,40,200,110,20,0,-3.20860682479e-17,-1.71596722157e-16,-1.91694570377,1.11712256485e+16,0.186985321424,1.67381205346e-17
50,40,210,110,20,0,0.0920515241745,0.481649143119,-1.95407301107,-4.05704658462,0.191117383867,-0.047107515253
50,40,220,110,20,0,0.1875,0.919533975873,-2.0563361084,-2.23628072736,0.203907636824,-0.0911815919751
50,40,230,110,20,0,0.288892089848,1.2747334094,-2.19761939283,-1.72398352206,0.226629417349,-0.131456834969
50,40,240,110,20,0,0.397189821366,1.51744186328,-2.33837914396,-1.54100081232,0.261749613595,-0.169856895274
50,40,250,110,20,0,0.511253738425,1.63016814445,-2.43109681853,-1.4913166024,0.313620248417,-0.210297563852
50,40,260,110,20,0,0.627618066625,1.60948712191,-2.42693845602,-1.50789554199,0.389949107439,-0.258604854635
50,40,270,110,20,0,0.740596019094,1.46614379756,-2.2827887767,-1.557001967,0.505131911568,-0.324425994491
50,40,280,110,20,0,0.842712042926,1.22350661115,-1.96777679635,-1.60830908344,0.688767870356,-0.428255910167
50,40,290,110,20,0,0.925416578398,0.914564150601,-1.46846560413,-1.60564527176,1.01186622917,-0.630192886912
50,40,300,110,20,0,0.98000279942,0.577833121131,-0.792035787811,-1.37069987657,1.69599623764,-1.23732136161
50,40,310,110,20,0,0.998618240654,0.252674569551,0.0329689447875,0.130479869209,3.95219132035,30.2896634117
50,40,320,110,20,0,0.975250465327,-0.0254155462914,0.958472851884,-37.7120696479,-38.3722015708,1.01750452651
50,40,330,110,20,0,0.906566716479,-0.228974573568,1.92110406629,-8.39003229203,-3.95924622701,0.471898806727
50,40,340,110,20,0,0.79250279942,-0.341700854741,2.84837189621,-8.3358641241,-2.31928831439,0.278230100667
50,40,350,110,20,0,0.63652448855,-0.360169258802,3.66608499697,-10.1787837451,-1.76729266309,0.17362513119
50,40,360,110,20,0,0.445522221559,-0.293935252135,4.30615594031,-14.6500152977,-1.51571551328,0.103461701744
55,35,0,110,20,0,0.449530475269,0.0371550430397,4.04160682299,108.776803694,12.0987741769,0.111225682001
55,35,10,110,20,0,0.231828467108,0.00475212516314,4.45056930202,936.542946415,48.7841669041,0.0520896207598
55,35,20,110,20,0,-8.21750336458e-17,1.72710441987e-32,4.59116231215,2.65830036639e+32,-4.75796556943e+15,-1.78985250485e-17
55,35,30,110,20,0,-0.231828467108,-0.00475212516314,4.45056930202,-936.542946415,48.7841669041,-0.0520896207598
55,35,40,110,20,0,-0.449530475269,-0.0371550430397,4.04160682299,-108.776803694,12.0987741769,-0.111225682001
55,35,50,110,20,0,-0.640263041047,-0.120666881639,3.40130448733,-28.1875560313,5.30603784856,-0.188240436406
55,35,60,110,20,0,-0.793608099082,-0.270892193666,2.58681229765,-9.54923160626,2.92960859574,-0.306789982329
55,35,70,110,20,0,-0.902446621962,-0.492919625003,1.66911763101,-3.3861861982,1.83081901427,-0.540672871221
55,35,80,110,20,0,-0.963471606244,-0.780002984499,0.725311164042,-0.929882549754,1.23521528172,-1.32835623386
55,35,90,110,20,0,-0.977288554081,-1.11376622358,-0.169690577295,0.152357446027,0.877462912228,5.75923878425
55,35,100,110,20,0,-0.948100397368,-1.46592609745,-0.950998677838,0.648735757889,0.646758659265,0.99695238223
55,35,110,110,20,0,-0.883022221559,-1.80133973228,-1.57026999203,0.871723397811,0.490203044843,0.562337831099
55,35,120,110,20,0,-0.79111386238,-2.08202057086,-2.00014357047,0.960674259641,0.379974085488,0.395528538081
55,35,130,110,20,0,-0.682250377098,-2.27164508432,-2.23610262589,0.984353868183,0.300333173437,0.305106916471
55,35,140,110,20,0,-0.56596774571,-2.3400089535,-2.29558115607,0.981013834431,0.24186563255,0.246546607256
55,35,150,110,20,0,-0.45042190999,-2.26689295916,-2.21446667613,0.976873066363,0.198695711754,0.203399723665
55,35,160,110,20,0,-0.34158338711,-2.04486552782,-2.04146325252,0.998336186291,0.167044425398,0.167322819398
55,35,170,110,20,0,-0.242759180513,-1.68067285064,-1.8310344953,1.08946514761,0.14444166241,0.132580342498
55,35,180,110,20,0,-0.154492298286,-1.19503390378,-1.63581361981,1.36884285427,0.12927859017,0.0944437045976
55,35,190,110,20,0,-0.0748419321189,-0.620846598575,-1.49942705371,2.4151329123,0.120548187412,0.0499136866536
55,35,200,110,20,0,-2.59640000751e-17,-2.20600493731e-16,-1.45062232808,6.57578912698e+15,0.117696926403,1.78985250485e-17
55,35,210,110,20,0,0.0748419321189,0.620846598575,-1.49942705371,-2.4151329123,0.120548187412,-0.0499136866536
55,35,220,110,20,0,0.154492298286,1.19503390378,-1.63581361981,-1.36884285427,0.12927859017,-0.0944437045976
55,35,230,110,20,0,0.242759180513,1.68067285064,-1.8310344953,-1.08946514761,0.14444166241,-0.132580342498
55,35,240,110,20,0,0.34158338711,2.04486552782,-2.04146325252,-0.998336186291,0.167044425398,-0.167322819398
55,35,250,110,20,0,0.45042190999,2.26689295916,-2.21446667613,-0.976873066363,0.198695711754,-0.203399723665
55,35,260,110,20,0,0.56596774571,2.3400089535,-2.29558115607,-0.981013834431,0.24186563255,-0.246546607256
55,35,270,110,20,0,0.682250377098,2.27164508432,-2.23610262589,-0.984353868183,0.300333173437,-0.305106916471
55,35,280,110,20,0,0.79111386238,2.08202057086,-2.00014357047,-0.960674259641,0.379974085488,-0.395528538081
55,35,290,110,20,0,0.883022221559,1.80133973228,-1.57026999203,-0.871723397811,0.490203044843,-0.562337831099
55,35,300,110,20,0,0.948100397368,1.46592609745,-0.950998677838,-0.648735757889,0.646758659265,-0.99695238223
55,35,310,110,20,0,0.977288554081,1.11376622358,-0.169690577295,-0.152357446027,0.877462912228,-5.75923878425
55,35,320,110,20,0,0.963471606244,0.780002984499,0.725311164042,0.929882549754,1.23521528172,1.32835623386
55,35,330,110,20,0,0.902446621962,0.492919625003,1.66911763101,3.3861861982,1.83081901427,0.540672871221
55,35,340,110,20,0,0.793608099082,0.270892193666,2.58681229765,9.54923160626,2.92960859574,0.306789982329
55,35,350,110,20,0,0.640263041047,0.120666881639,3.40130448733,28.1875560313,5.30603784856,0.188240436406
55,35,360,110,20,0,0.449530475269,0.0371550430397,4.04160682299,108.776803694,12.0987741769,0.111225682001
60,30,0,110,20,0,0.443219932408,0.367116401033,3.74629863736,10.2046615919,1.2073008211,0.118308756272
60,30,10,110,20,0,0.229047818186,0.173384206304,4.15338148909,23.9547856038,1.32104199724,0.0551473103995
60,30,20,110,20,0,-8.12447768135e-17,-5.95949161925e-17,4.29350619485,-7.20448398817e+16,1.36328368264,-1.89227109794e-17
60,30,30,110,20,0,-0.229047818186,-0.173384206304,4.15338148909,-23.9547856038,1.32104199724,-0.0551473103995
60,30,40,110,20,0,-0.443219932408,-0.367116401033,3.74629863736,-10.2046615919,1.2073008211,-0.118308756272
60,30,50,110,20,0,-0.629047440219,-0.597836619942,3.11063799679,-5.20315733935,1.05220627047,-0.202224572859
60,30,60,110,20,0,-0.775717132988,-0.875254319847,2.30556549554,-2.63416637114,0.886276268963,-0.336454173386
60,30,70,110,20,0,-0.876023258246,-1.1998367102,1.40442820271,-1.17051611338,0.730118732659,-0.623757951139
60,30,80,110,20,0,-0.926918065134,-1.56172151931,0.486629420286,-0.311598075758,0.593523271387,-1.9047719404
60,30,90,110,20,0,-0.929604408771,-1.94101665449,-0.371058651623,0.191167165291,0.478926549455,2.50527620015
60,30,100,110,20,0,-0.889167599807,-2.30947765109,-1.1027238937,0.477477620611,0.38500809886,0.806337474764
60,30,110,110,20,0,-0.813797681349,-2.63338251771,-1.66012367714,0.630414938192,0.309031322216,0.490203044843
60,30,120,110,20,0,-0.713700932146,-2.87727338908,-2.0172880443,0.70111100737,0.248047660279,0.353792277787
60,30,130,110,20,0,-0.599834943182,-3.0081235847,-2.1723983839,0.722177238643,0.199405019871,0.276116456184
60,30,140,110,20,0,-0.482620866045,-2.99943079713,-2.14675309742,0.715720162464,0.16090415105,0.224814333155
60,30,150,110,20,0,-0.370787124996,-2.8347393784,-1.98098310519,0.698823715605,0.130801133896,0.187173289881
60,30,160,110,20,0,-0.270480999738,-2.51015698805,-1.72901059306,0.688805760473,0.107754614961,0.156436866739
60,30,170,110,20,0,-0.18475024113,-2.03554589777,-1.45051431965,0.712592293419,0.0907620119658,0.127368781285
60,30,180,110,20,0,-0.113450466818,-1.43422333124,-1.20284160184,0.838671060241,0.0791023715394,0.0943187088351
60,30,190,110,20,0,-0.0535811505255,-0.741179944297,-1.03336955109,1.39422222504,0.0722916896737,0.0518509089696
60,30,200,110,20,0,-1.84166957483e-17,-2.62901430932e-16,-0.973258840573,3.70199141603e+15,0.0700517136139,1.89227109794e-17
60,30,210,110,20,0,0.0535811505255,0.741179944297,-1.03336955109,-1.39422222504,0.0722916896737,-0.0518509089696
60,30,220,110,20,0,0.113450466818,1.43422333124,-1.20284160184,-0.838671060241,0.0791023715394,-0.0943187088351
60,30,230,110,20,0,0.18475024113,2.03554589777,-1.45051431965,-0.712592293419,0.0907620119658,-0.127368781285
60,30,240,110,20,0,0.270480999738,2.51015698805,-1.72901059306,-0.688805760473,0.107754614961,-0.156436866739
60,30,250,110,20,0,0.370787124996,2.8347393784,-1.98098310519,-0.698823715605,0.130801133896,-0.187173289881
60,30,260,110,20,0,0.482620866045,2.99943079713,-2.14675309742,-0.715720162464,0.16090415105,-0.224814333155
60,30,270,110,20,0,0.599834943182,3.0081235847,-2.1723983839,-0.722177238643,0.199405019871,-0.276116456184
60,30,280,110,20,0,0.713700932146,2.87727338908,-2.0172880443,-0.70111100737,0.248047660279,-0.353792277787
60,30,290,110,20,0,0.813797681349,2.63338251771,-1.66012367714,-0.630414938192,0.309031322216,-0.490203044843
60,30,300,110,20,0,0.889167599807,2.30947765109,-1.1027238937,-0.477477620611,0.38500809886,-0.806337474764
60,30,310,110,20,0,0.929604408771,1.94101665449,-0.371058651623,-0.191167165291,0.478926549455,-2.50527620015
60,30,320,110,20,0,0.926918065134,1.56172151931,0.486629420286,0.311598075758,0.593523271387,1.9047719404
60,30,330,110,20,0,0.876023258246,1.1998367102,1.40442820271,1.17051611338,0.730118732659,0.623757951139
60,30,340,110,20,0,0.775717132988,0.875254319847,2.30556549554,2.63416637114,0.886276268963,0.336454173386
