Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
112,20,90,0.741982389177,1.79543754142,1.76375037139,0.982351282455,0.413259928045,0.420684469421,faults_235b.csv
113,20,-100,0.84660456228,1.77170892428,1.20732547828,0.681446857176,0.477846304591,0.7012231395,faults_235b.csv
113,20,-90,0.748824825514,1.8105938558,1.71600852605,0.947760051519,0.413579678909,0.436375935286,faults_235b.csv
113,20,90,0.748824825514,1.8105938558,1.71600852605,0.947760051519,0.413579678909,0.436375935286,faults_235b.csv
115,20,-100,0.855861040277,1.81088520759,1.10810661537,0.61191433379,0.472620261455,0.772363442654,faults_235b.csv
115,20,-90,0.761973606888,1.8425123476,1.62189354306,0.880261966861,0.413551424977,0.469804945057,faults_235b.csv
115,20,90,0.761973606888,1.8425123476,1.62189354306,0.880261966861,0.413551424977,0.469804945057,faults_235b.csv
125,20,-100,0.891375110653,2.02122937874,0.656183626775,0.324645799076,0.441006409283,1.35842327404,faults_235b.csv
125,20,-90,0.817455995799,2.02578338305,1.18464891049,0.58478557994,0.4035258669,0.690040727307,faults_235b.csv
125,20,90,0.817455995799,2.02578338305,1.18464891049,0.58478557994,0.4035258669,0.690040727307,faults_235b.csv
130,20,-100,0.902977639848,2.12811810656,0.460007594294,0.216156985308,0.424308048066,1.96296246203,faults_235b.csv
130,20,-90,0.839228274972,2.12507504202,0.990367968504,0.466039056937,0.394917006871,0.847390365663,faults_235b.csv
130,20,90,0.839228274972,2.12507504202,0.990367968504,0.466039056937,0.394917006871,0.847390365663,faults_235b.csv
150,20,45,0.780821538805,1.8944531556,1.82051228123,0.960969805903,0.412161966897,0.428902099072,faults_235b.csv
150,20,45,0.780821538805,1.8944531556,1.82051228123,0.960969805903,0.412161966897,0.428902099072,faults_235b.csv
150,90,45,0.80388388686,1.98914784078,1.01683173912,0.511189625163,0.404134811088,0.790577099367,faults_235b.csv
150,90,45,0.80388388686,1.98914784078,1.01683173912,0.511189625163,0.404134811088,0.790577099367,faults_235b.csv
110,0,0,0.822080841734,1.04244668272,2.30724915931,2.21330183842,0.788607086928,0.356303452714,faults_235b.csv
110,20,-90,0.72775429222,1.76688496914,1.86046275898,1.05296201591,0.411885496188,0.391168427697,faults_235b.csv
110,20,90,0.72775429222,1.76688496914,1.86046275898,1.05296201591,0.411885496188,0.391168427697,faults_235b.csv
112,45,100,0.453187824745,3.35860975624,1.1364384001,0.338365717539,0.134933159145,0.398779049268,faults_235b.csv
113,45,100,0.449046576123,3.39672970681,1.16525886633,0.343053161985,0.132199678774,0.385362076271,faults_235b.csv
115,45,100,0.440468601503,3.47572713584,1.2177590176,0.35036093744,0.126727037045,0.361704241265,faults_235b.csv
115,90,0,0.353251514435,2.63848275575,1.02261279501,0.387576076736,0.133884336998,0.345440147199,faults_235b.csv
125,90,45,0.756296696629,2.5747097116,2.0016818951,0.777439835676,0.293740569363,0.377830612587,faults_235b.csv
125,90,45,0.756296696629,2.5747097116,2.0016818951,0.777439835676,0.293740569363,0.377830612587,faults_235b.csv
130,0,-100,0.848859343325,1.076403392,2.09557029353,1.94682617047,0.788607086928,0.405073189836,faults_235b.csv
150,0,100,0.848859343325,1.076403392,2.09557029353,1.94682617047,0.788607086928,0.405073189836,faults_235b.csv
150,70,-100,0.51969323404,4.43828574419,1.50630595545,0.339389134064,0.117093234639,0.345011736931,faults_235b.csv
150,80,100,0.718151012861,2.56796082791,2.00172501802,0.7794998258,0.279658087092,0.358766067465,faults_235b.csv
175,60,-90,0.248316948348,5.35064684539,0.60165489539,0.11244526368,0.0464087717846,0.412723224311,faults_235b.csv
175,60,90,0.248316948348,5.35064684539,0.60165489539,0.11244526368,0.0464087717846,0.412723224311,faults_235b.csv
90,20,-90,0.452954897531,1.9624753882,2.33539549798,1.19002536899,0.230807937901,0.193952115572,faults_235b.csv
90,20,90,0.452954897531,1.9624753882,2.33539549798,1.19002536899,0.230807937901,0.193952115572,faults_235b.csv
90,60,-100,0.352579284966,2.65953375423,3.1859065686,1.19791920803,0.132571840611,0.110668432163,faults_235b.csv
110,60,-100,0.041404647746,3.34657158082,3.64720396195,1.08983294511,0.0123722582189,0.0113524355035,faults_235b.csv
110,60,-90,0.037009036859,2.97599419315,3.23944365813,1.08852485855,0.0124358565431,0.0114245039472,faults_235b.csv
110,60,45,0.0463580777387,3.7974675201,4.15146369147,1.09321901227,0.0122076298199,0.0111666826893,faults_235b.csv
110,60,0,0.0285511854045,2.39443587646,2.63161259805,1.09905327761,0.0119239716065,0.0108493117208,faults_235b.csv
110,60,45,0.0463580777387,3.7974675201,4.15146369147,1.09321901227,0.0122076298199,0.0111666826893,faults_235b.csv
110,60,90,0.037009036859,2.97599419315,3.23944365813,1.08852485855,0.0124358565431,0.0114245039472,faults_235b.csv
110,60,100,0.0314889251146,2.51499272784,2.73325449799,1.08678425497,0.0125204835648,0.011520670738,faults_235b.csv
112,45,0,0.253850183965,2.13634432621,2.63839786852,1.23500590993,0.118824564398,0.0962137617658,faults_235b.csv
112,60,-100,0.00914927205288,3.42688808309,3.63401331524,1.06044120121,0.002669848513,0.00251767708569,faults_235b.csv
112,60,-90,0.00821230675906,3.04578890527,3.25656188188,1.06920143948,0.00269628231453,0.00252177205806,faults_235b.csv
112,60,90,0.00821230675906,3.04578890527,3.25656188188,1.06920143948,0.00269628231453,0.00252177205806,faults_235b.csv
112,60,100,0.00702581468,2.5721449728,2.78016146364,1.0808727708,0.00273150026701,0.00252712469109,faults_235b.csv
112,70,45,0.263499465264,3.34796673927,4.18391550347,1.24968849134,0.0787043258743,0.0629791555412,faults_235b.csv
112,70,45,0.263499465264,3.34796673927,4.18391550347,1.24968849134,0.0787043258743,0.0629791555412,faults_235b.csv
113,45,0,0.24222103496,2.15866639857,2.58169657736,1.19596829741,0.112208646561,0.0938224255646,faults_235b.csv
113,60,-100,0.00691832037992,3.46725715403,3.62317457439,1.04496851933,0.00199532947012,0.00190946371417,faults_235b.csv
113,60,-90,0.0062228842965,3.08163849868,3.26136089767,1.05832040295,0.00201934272925,0.00190806368622,faults_235b.csv
113,60,90,0.0062228842965,3.08163849868,3.26136089767,1.05832040295,0.00201934272925,0.00190806368622,faults_235b.csv
113,60,100,0.00533836902266,2.60238581694,2.80045242039,1.07610962301,0.00205133650357,0.00190625235544,faults_235b.csv
113,70,45,0.281905578671,3.38780754807,4.09941579562,1.21004978514,0.0832118042926,0.0687672567814,faults_235b.csv
113,70,45,0.281905578671,3.38780754807,4.09941579562,1.21004978514,0.0832118042926,0.0687672567814,faults_235b.csv
115,0,45,0.988863256983,0.503997296337,0.558146098233,1.10743867535,1.96204079699,1.7716925015,faults_235b.csv
115,0,45,0.988863256983,0.503997296337,0.558146098233,1.10743867535,1.96204079699,1.7716925015,faults_235b.csv
115,45,0,0.219679891106,2.19620588164,2.46316355906,1.12155403082,0.100027002451,0.0891860754832,faults_235b.csv
115,60,100,0.0302853083106,2.66599818966,2.83447987402,1.06319647366,0.011359838288,0.010684608696,faults_235b.csv
115,70,45,0.317591180831,3.46192483642,3.92163364697,1.13278994556,0.0917383235734,0.080984408392,faults_235b.csv
115,70,45,0.317591180831,3.46192483642,3.92163364697,1.13278994556,0.0917383235734,0.080984408392,faults_235b.csv
125,70,-100,0.454749103114,2.92524794771,3.42531362369,1.17094813326,0.155456601028,0.132761303949,faults_235b.csv
130,70,-90,0.490415810244,2.61709392124,3.12332112426,1.19343104155,0.187389457544,0.157017415351,faults_235b.csv
130,70,90,0.490415810244,2.61709392124,3.12332112426,1.19343104155,0.187389457544,0.157017415351,faults_235b.csv
150,0,-100,0.988863256983,0.503997296337,0.558146098233,1.10743867535,1.96204079699,1.7716925015,faults_235b.csv
150,70,0,0.181447719149,1.64166079003,1.90358903129,1.15955076886,0.110526925082,0.0953187458883,faults_235b.csv
150,80,-90,0.883246408521,1.37683530799,1.56061191277,1.1334775508,0.641504763419,0.565961595767,faults_235b.csv
150,80,90,0.883246408521,1.37683530799,1.56061191277,1.1334775508,0.641504763419,0.565961595767,faults_235b.csv
175,70,45,0.497349513486,1.82909752531,2.23909057786,1.22415046047,0.271909784253,0.222121212247,faults_235b.csv
175,70,45,0.497349513486,1.82909752531,2.23909057786,1.22415046047,0.271909784253,0.222121212247,faults_235b.csv
90,20,45,0.922027013219,1.98750469802,0.213320789955,0.107330961364,0.463911866038,4.32225576051,faults_235b.csv
90,20,45,0.922027013219,1.98750469802,0.213320789955,0.107330961364,0.463911866038,4.32225576051,faults_235b.csv
90,90,45,0.28504865277,0.711785963284,5.35852092379,7.52827563369,0.400469617938,0.0531953979136,faults_235b.csv
90,90,45,0.28504865277,0.711785963284,5.35852092379,7.52827563369,0.400469617938,0.0531953979136,faults_235b.csv
110,90,45,0.69457186096,1.5891624275,3.63119896444,2.28497660252,0.437067884908,0.19127893232,faults_235b.csv
110,90,45,0.69457186096,1.5891624275,3.63119896444,2.28497660252,0.437067884908,0.19127893232,faults_235b.csv
112,80,-90,0.407231843954,0.993667723928,3.6456509749,3.6688833572,0.409826981543,0.111703464418,faults_235b.csv
112,80,90,0.407231843954,0.993667723928,3.6456509749,3.6688833572,0.409826981543,0.111703464418,faults_235b.csv
112,90,45,0.726006406943,1.63693748797,3.39335767177,2.07299160579,0.443515047017,0.213949273011,faults_235b.csv
112,90,45,0.726006406943,1.63693748797,3.39335767177,2.07299160579,0.443515047017,0.213949273011,faults_235b.csv
113,20,0,0.608994181491,1.29479923757,2.54358326098,1.9644615066,0.470338693305,0.239423725904,faults_235b.csv
113,80,-90,0.423656666708,1.00236013706,3.61983761633,3.61131441933,0.422659133224,0.117037478365,faults_235b.csv
113,80,90,0.423656666708,1.00236013706,3.61983761633,3.61131441933,0.422659133224,0.117037478365,faults_235b.csv
113,90,45,0.740937562473,1.65757661545,3.27125519657,1.97351673888,0.447000491903,0.226499468232,faults_235b.csv
113,90,45,0.740937562473,1.65757661545,3.27125519657,1.97351673888,0.447000491903,0.226499468232,faults_235b.csv
115,20,0,0.585954891228,1.30677110479,2.5509915174,1.95213339816,0.448399026488,0.22969691872,faults_235b.csv
115,80,-90,0.456125578964,1.02060205167,3.5630734985,3.49114867314,0.446918148183,0.128014642178,faults_235b.csv
115,80,90,0.456125578964,1.02060205167,3.5630734985,3.49114867314,0.446918148183,0.128014642178,faults_235b.csv
115,90,45,0.769183365877,1.69220858531,3.02130965729,1.78542390313,0.45454406304,0.254586074625,faults_235b.csv
115,90,45,0.769183365877,1.69220858531,3.02130965729,1.78542390313,0.45454406304,0.254586074625,faults_235b.csv
125,80,-100,0.666678373448,1.59886241221,3.17329295084,1.98471921449,0.41697044621,0.210090396246,faults_235b.csv
130,80,-100,0.734268023956,1.64083011154,2.80634161522,1.71031820752,0.447497896822,0.261645987778,faults_235b.csv
90,0,45,0.834428111901,0.425285811173,2.10131999376,4.94095955837,1.96204079699,0.397097117231,faults_235b.csv
90,0,45,0.834428111901,0.425285811173,2.10131999376,4.94095955837,1.96204079699,0.397097117231,faults_235b.csv
90,45,-100,0.553663256087,3.08400580258,1.37516733505,0.445902966168,0.179527306863,0.402615188693,faults_235b.csv
112,0,0,0.832694823751,0.424402400312,2.11131749381,4.97480101964,1.96204079699,0.394395833972,faults_235b.csv
113,0,0,0.822916267058,0.419418530095,2.1664769884,5.16542983426,1.96204079699,0.379840760583,faults_235b.csv
115,0,0,0.802610203871,0.40906906987,2.27479958684,5.56091808055,1.96204079699,0.352826775824,faults_235b.csv
115,20,100,0.539870630032,2.41933523701,1.48911703118,0.615506693078,0.223148335035,0.362544124288,faults_235b.csv
115,90,0,0.491935922488,2.69683507371,1.20863972473,0.448169684721,0.182412312597,0.407016178951,faults_235b.csv
125,0,-100,0.834428111901,0.425285811173,2.10131999376,4.94095955837,1.96204079699,0.397097117231,faults_235b.csv
130,90,-100,0.858272320342,0.0831908630271,2.16957048433,26.0794323485,10.3169060773,0.395595499911,faults_235b.csv
150,70,-90,0.711507248917,3.07100522938,1.72776804752,0.562606677118,0.231685456641,0.411807157761,faults_235b.csv
150,70,90,0.711507248917,3.07100522938,1.72776804752,0.562606677118,0.231685456641,0.411807157761,faults_235b.csv
150,80,100,0.826676915733,1.06232335372,1.99951899343,1.88221315708,0.778178238143,0.413437891036,faults_235b.csv
90,20,-90,0.453579151384,1.96196354327,2.33672240024,1.191012141,0.231186330113,0.194109129667,faults_235b.csv
90,20,90,0.453579151384,1.96196354327,2.33672240024,1.191012141,0.231186330113,0.194109129667,faults_235b.csv
90,60,-100,0.353451311788,2.65976731006,3.18624369008,1.19794076648,0.132888057708,0.110930407768,faults_235b.csv
110,60,-100,0.0425214408686,3.34755958869,3.64728833751,1.08953649394,0.0127022207498,0.0116583710784,faults_235b.csv
110,60,-90,0.0380136731478,2.97728258094,3.23955505908,1.08809122782,0.0127679090292,0.0117342266004,faults_235b.csv
110,60,45,0.0475873235084,3.7972350857,4.15143930639,1.09327950804,0.0125320983385,0.011462849387,faults_235b.csv
110,60,0,0.0292849651548,2.39281877678,2.6314667114,1.09973506432,0.0122386891306,0.0111287613968,faults_235b.csv
110,60,45,0.0475873235084,3.7972350857,4.15143930639,1.09327950804,0.0125320983385,0.011462849387,faults_235b.csv
110,60,90,0.0380136731478,2.97728258094,3.23955505908,1.08809122782,0.0127679090292,0.0117342266004,faults_235b.csv
110,60,100,0.0323508792043,2.51654234854,2.73338953946,1.08616870328,0.0128552890131,0.0118354441389,faults_235b.csv
112,45,0,0.254480399065,2.13403022889,2.63861320408,1.23644602985,0.119248732103,0.0964447531268,faults_235b.csv
112,60,-100,0.0102942373193,3.42794856309,3.63408326414,1.06013354555,0.00300303144282,0.00283269165043,faults_235b.csv
112,60,-90,0.00924150670816,3.04714319707,3.25664111397,1.06875223885,0.00303284293204,0.00283774182808,faults_235b.csv
112,60,90,0.00924150670816,3.04714319707,3.25664111397,1.06875223885,0.00303284293204,0.00283774182808,faults_235b.csv
112,60,100,0.00790797759209,2.57375192694,2.78024757149,1.08023137055,0.00307254848819,0.00284434295463,faults_235b.csv
112,70,45,0.262392256021,3.34859735736,4.18415762111,1.24952545038,0.0783588553707,0.0627108918404,faults_235b.csv
112,70,45,0.262392256021,3.34859735736,4.18415762111,1.24952545038,0.0783588553707,0.0627108918404,faults_235b.csv
113,45,0,0.242859365361,2.15638260887,2.58195965866,1.19735692916,0.112623503993,0.0940600929013,faults_235b.csv
113,60,-100,0.00575921060561,3.46835350802,3.62323814254,1.04465653059,0.00166050276948,0.00158952030726,faults_235b.csv
113,60,-90,0.00518110553932,3.08302528321,3.26142476885,1.05786507383,0.00168052645158,0.00158860188615,faults_235b.csv
113,60,90,0.00518110553932,3.08302528321,3.26142476885,1.05786507383,0.00168052645158,0.00158860188615,faults_235b.csv
113,60,100,0.00444557520299,2.60402089525,2.80051465393,1.07545782718,0.00170719644036,0.00158741365511,faults_235b.csv
113,70,45,0.280784136895,3.38848329481,4.09968117322,1.20988678902,0.0828642529607,0.068489261733,faults_235b.csv
113,70,45,0.280784136895,3.38848329481,4.09968117322,1.20988678902,0.0828642529607,0.068489261733,faults_235b.csv
115,0,45,0.988912389061,0.499907136226,0.558370180457,1.11694780889,1.9781921829,1.771069487,faults_235b.csv
115,0,45,0.988912389061,0.499907136226,0.558370180457,1.11694780889,1.9781921829,1.771069487,faults_235b.csv
115,45,0,0.220332188949,2.19398444609,2.46352281188,1.12285336219,0.100425592962,0.0894378521222,faults_235b.csv
115,60,100,0.0293702658497,2.66768837829,2.83449564687,1.06252876833,0.011009631443,0.0103617255091,faults_235b.csv
115,70,45,0.316443107022,3.46269004695,3.92194699228,1.13263010524,0.091386495104,0.0806852075373,faults_235b.csv
115,70,45,0.316443107022,3.46269004695,3.92194699228,1.13263010524,0.091386495104,0.0806852075373,faults_235b.csv
125,70,-100,0.453732355741,2.92755550038,3.42574416962,1.17017223727,0.154986764788,0.13244782251,faults_235b.csv
130,70,-90,0.489489022703,2.6197689018,3.12361209944,1.19232352796,0.186844351945,0.156706084853,faults_235b.csv
130,70,90,0.489489022703,2.6197689018,3.12361209944,1.19232352796,0.186844351945,0.156706084853,faults_235b.csv
150,0,-100,0.988912389061,0.499907136226,0.558370180457,1.11694780889,1.9781921829,1.771069487,faults_235b.csv
150,70,0,0.180923088001,1.64131902456,1.90203841686,1.15884748084,0.110230299713,0.0951206276369,faults_235b.csv
150,80,-90,0.882691420331,1.38064272313,1.56092308126,1.13057712549,0.639333699835,0.565493220602,faults_235b.csv
150,80,90,0.882691420331,1.38064272313,1.56092308126,1.13057712549,0.639333699835,0.565493220602,faults_235b.csv
175,70,45,0.49668464701,1.8315770103,2.23783919155,1.22181004619,0.271178686028,0.221948319113,faults_235b.csv
175,70,45,0.49668464701,1.8315770103,2.23783919155,1.22181004619,0.271178686028,0.221948319113,faults_235b.csv
90,20,45,0.922588531211,1.98446920431,0.21436585025,0.108021757044,0.464904433492,4.30380366153,faults_235b.csv
90,20,45,0.922588531211,1.98446920431,0.21436585025,0.108021757044,0.464904433492,4.30380366153,faults_235b.csv
90,90,45,0.284799070294,0.712425151524,5.35867194225,7.52173323861,0.399759988379,0.0531473233226,faults_235b.csv
90,90,45,0.284799070294,0.712425151524,5.35867194225,7.52173323861,0.399759988379,0.0531473233226,faults_235b.csv
110,90,45,0.694008400655,1.59081139949,3.63167503505,2.28290734917,0.436260640875,0.191098706232,faults_235b.csv
110,90,45,0.694008400655,1.59081139949,3.63167503505,2.28290734917,0.436260640875,0.191098706232,faults_235b.csv
112,80,-90,0.406845775776,0.995900392717,3.6466295623,3.66164085181,0.408520549596,0.111567618488,faults_235b.csv
112,80,90,0.406845775776,0.995900392717,3.6466295623,3.66164085181,0.408520549596,0.111567618488,faults_235b.csv
112,90,45,0.725424876421,1.63867629718,3.39387610552,2.07110831551,0.442689552336,0.213745244042,faults_235b.csv
