Index,Strike,Dip,Rake,Misfit,Extra
399,30,76,6,0.0367625952375,"[45, 'NewGudkova', 71353, array([ 0.83260818, -0.92919553, -2.74541426]), array([ 0.29910986, -0.33203939, -0.89458546])]"
660,158,62,-74,0.0367848917946,"[45, 'NewGudkova', 358613, array([ 0.71162716, -0.89203976, -2.44076643]), array([ 0.29910986, -0.33203939, -0.89458546])]"
395,30,74,4,0.0368711597306,"[45, 'NewGudkova', 71252, array([ 0.82474776, -1.00048112, -2.81472849]), array([ 0.29910986, -0.33203939, -0.89458546])]"
43,6,28,-44,0.0368787063186,"[45, 'NewGudkova', 14928, array([ 0.7822342 , -0.95989655, -2.67669658]), array([ 0.29910986, -0.33203939, -0.89458546])]"
467,32,70,4,0.0372945096663,"[45, 'NewGudkova', 75552, array([ 0.86055807, -0.85299632, -2.6060764 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
273,28,44,-14,0.0373727928436,"[45, 'NewGudkova', 65243, array([ 0.84117941, -0.89478407, -2.69873254]), array([ 0.29910986, -0.33203939, -0.89458546])]"
429,32,48,-10,0.0374620396266,"[45, 'NewGudkova', 74445, array([ 0.8793837 , -0.8255622 , -2.40654303]), array([ 0.29910986, -0.33203939, -0.89458546])]"
360,30,52,-8,0.0375170646672,"[45, 'NewGudkova', 70146, array([ 0.8396256 , -0.95549557, -2.80189393]), array([ 0.29910986, -0.33203939, -0.89458546])]"
514,34,66,2,0.037653561856,"[45, 'NewGudkova', 79851, array([ 0.88617807, -0.8456301 , -2.35922351]), array([ 0.29910986, -0.33203939, -0.89458546])]"
359,30,52,-10,0.0378156283133,"[45, 'NewGudkova', 70145, array([ 0.84256849, -1.10429079, -2.71933693]), array([ 0.29910986, -0.33203939, -0.89458546])]"
449,32,60,-2,0.037909339665,"[45, 'NewGudkova', 75049, array([ 0.85704664, -0.88399951, -2.69297411]), array([ 0.29910986, -0.33203939, -0.89458546])]"
478,32,76,8,0.0379124641062,"[45, 'NewGudkova', 75854, array([ 0.87206778, -0.81675828, -2.40834812]), array([ 0.29910986, -0.33203939, -0.89458546])]"
473,32,74,4,0.0380040855034,"[45, 'NewGudkova', 75752, array([ 0.85421051, -1.03928938, -2.49176993]), array([ 0.29910986, -0.33203939, -0.89458546])]"
600,150,64,-86,0.038170978727,"[45, 'NewGudkova', 340707, array([ 0.73014127, -0.88350002, -2.50014095]), array([ 0.29910986, -0.33203939, -0.89458546])]"
621,152,66,-92,0.0382641642034,"[45, 'NewGudkova', 345304, array([ 0.82175775, -0.79592646, -2.16777576]), array([ 0.29910986, -0.33203939, -0.89458546])]"
678,160,64,-80,0.0382750468524,"[45, 'NewGudkova', 363210, array([ 0.80771552, -0.80496441, -2.12513465]), array([ 0.29910986, -0.33203939, -0.89458546])]"
679,160,64,-78,0.0384633097813,"[45, 'NewGudkova', 363211, array([ 0.7906845 , -0.73988633, -2.20525693]), array([ 0.29910986, -0.33203939, -0.89458546])]"
79,12,28,-42,0.0387095203989,"[45, 'NewGudkova', 28429, array([ 0.84919522, -0.80049242, -2.26931541]), array([ 0.29910986, -0.33203939, -0.89458546])]"
618,152,64,-84,0.0387141539798,"[45, 'NewGudkova', 345208, array([ 0.74029859, -0.82285023, -2.44836989]), array([ 0.29910986, -0.33203939, -0.89458546])]"
759,172,64,-62,0.0391168821545,"[45, 'NewGudkova', 390219, array([ 0.78538696, -0.73174433, -2.1694512 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
398,30,76,4,0.0392159681732,"[45, 'NewGudkova', 71352, array([ 0.82058991, -1.08946886, -2.7548132 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
16,2,26,-50,0.0392444506397,"[45, 'NewGudkova', 5825, array([ 0.79276317, -0.8435896 , -2.55711137]), array([ 0.29910986, -0.33203939, -0.89458546])]"
698,164,62,-70,0.0395915028317,"[45, 'NewGudkova', 372115, array([ 0.75097313, -0.94775667, -2.26563685]), array([ 0.29910986, -0.33203939, -0.89458546])]"
129,18,32,-34,0.0396464902932,"[45, 'NewGudkova', 42133, array([ 0.85098844, -0.96076523, -2.33407476]), array([ 0.29910986, -0.33203939, -0.89458546])]"
224,26,40,-18,0.0397285229126,"[45, 'NewGudkova', 60541, array([ 0.83848018, -0.86597928, -2.65131286]), array([ 0.29910986, -0.33203939, -0.89458546])]"
279,28,48,-12,0.039753105531,"[45, 'NewGudkova', 65444, array([ 0.82521827, -1.03205816, -2.86046493]), array([ 0.29910986, -0.33203939, -0.89458546])]"
588,148,66,-92,0.0398721096319,"[45, 'NewGudkova', 336304, array([ 0.77020813, -0.79127133, -2.42657457]), array([ 0.29910986, -0.33203939, -0.89458546])]"
659,158,62,-76,0.0398946538146,"[45, 'NewGudkova', 358612, array([ 0.73054902, -0.96784665, -2.37854621]), array([ 0.29910986, -0.33203939, -0.89458546])]"
558,144,66,-96,0.0399506430606,"[45, 'NewGudkova', 327302, array([ 0.74490385, -0.97139739, -2.57774202]), array([ 0.29910986, -0.33203939, -0.89458546])]"
57,8,28,-42,0.0400314794504,"[45, 'NewGudkova', 19429, array([ 0.79357437, -0.87999482, -2.63038982]), array([ 0.29910986, -0.33203939, -0.89458546])]"
101,14,32,-34,0.0402606494009,"[45, 'NewGudkova', 33133, array([ 0.79343398, -1.04644949, -2.7336393 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
403,30,78,8,0.0402852306989,"[45, 'NewGudkova', 71454, array([ 0.84154977, -0.86569856, -2.65724986]), array([ 0.29910986, -0.33203939, -0.89458546])]"
72,10,30,-40,0.0403805569824,"[45, 'NewGudkova', 24030, array([ 0.79418585, -1.06032487, -2.65408442]), array([ 0.29910986, -0.33203939, -0.89458546])]"
792,178,64,-48,0.0403962732041,"[45, 'NewGudkova', 403726, array([ 0.71121803, -0.82975405, -2.41916882]), array([ 0.29910986, -0.33203939, -0.89458546])]"
462,32,68,0,0.0404056494276,"[45, 'NewGudkova', 75450, array([ 0.84854513, -1.0922308 , -2.61669353]), array([ 0.29910986, -0.33203939, -0.89458546])]"
502,34,58,-4,0.0404087549993,"[45, 'NewGudkova', 79448, array([ 0.88655481, -0.93078313, -2.3440862 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
176,22,38,-24,0.0405022636326,"[45, 'NewGudkova', 51438, array([ 0.81785467, -1.09180351, -2.71686092]), array([ 0.29910986, -0.33203939, -0.89458546])]"
231,26,44,-16,0.0406334260845,"[45, 'NewGudkova', 60742, array([ 0.81830944, -1.05764115, -2.84778084]), array([ 0.29910986, -0.33203939, -0.89458546])]"
145,20,32,-32,0.040815706843,"[45, 'NewGudkova', 46634, array([ 0.86384149, -0.84430817, -2.25476205]), array([ 0.29910986, -0.33203939, -0.89458546])]"
195,24,38,-24,0.0411909268926,"[45, 'NewGudkova', 55938, array([ 0.84738939, -1.04749643, -2.48745431]), array([ 0.29910986, -0.33203939, -0.89458546])]"
335,28,88,12,0.0414957990131,"[45, 'NewGudkova', 67456, array([ 0.82271252, -1.03320353, -2.45287809]), array([ 0.29910986, -0.33203939, -0.89458546])]"
700,164,62,-66,0.0415102003963,"[45, 'NewGudkova', 372117, array([ 0.71130111, -0.82029239, -2.41451276]), array([ 0.29910986, -0.33203939, -0.89458546])]"
508,34,62,0,0.0421456052819,"[45, 'NewGudkova', 79650, array([ 0.88598336, -0.81448471, -2.40056696]), array([ 0.29910986, -0.33203939, -0.89458546])]"
499,34,56,-4,0.0421886674074,"[45, 'NewGudkova', 79348, array([ 0.88912424, -0.82480166, -2.35793335]), array([ 0.29910986, -0.33203939, -0.89458546])]"
366,30,56,-6,0.0424056278139,"[45, 'NewGudkova', 70347, array([ 0.83046603, -1.01597018, -2.8897565 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
392,30,72,2,0.0427609870043,"[45, 'NewGudkova', 71151, array([ 0.81817094, -1.07751392, -2.86482098]), array([ 0.29910986, -0.33203939, -0.89458546])]"
616,152,64,-88,0.043063055595,"[45, 'NewGudkova', 345206, array([ 0.77361011, -0.98593748, -2.33309937]), array([ 0.29910986, -0.33203939, -0.89458546])]"
324,28,82,8,0.0431111813939,"[45, 'NewGudkova', 67154, array([ 0.80436642, -0.9965065 , -2.81444622]), array([ 0.29910986, -0.33203939, -0.89458546])]"
191,24,36,-26,0.0432003931314,"[45, 'NewGudkova', 55837, array([ 0.86543855, -0.94502618, -2.31077861]), array([ 0.29910986, -0.33203939, -0.89458546])]"
644,156,62,-76,0.0432601768966,"[45, 'NewGudkova', 354112, array([ 0.70373035, -0.91480878, -2.47623972]), array([ 0.29910986, -0.33203939, -0.89458546])]"
433,32,50,-8,0.0435650755362,"[45, 'NewGudkova', 74546, array([ 0.87234532, -0.81093079, -2.50742392]), array([ 0.29910986, -0.33203939, -0.89458546])]"
220,26,38,-20,0.0437364259541,"[45, 'NewGudkova', 60440, array([ 0.85387127, -0.80097451, -2.49048988]), array([ 0.29910986, -0.33203939, -0.89458546])]"
135,18,34,-28,0.0438750458925,"[45, 'NewGudkova', 42236, array([ 0.79913031, -0.96173021, -2.77840656]), array([ 0.29910986, -0.33203939, -0.89458546])]"
354,30,48,-10,0.0440061630723,"[45, 'NewGudkova', 69945, array([ 0.85054946, -0.86193281, -2.68386834]), array([ 0.29910986, -0.33203939, -0.89458546])]"
343,30,42,-16,0.0443006831945,"[45, 'NewGudkova', 69642, array([ 0.88149213, -0.82052196, -2.30036726]), array([ 0.29910986, -0.33203939, -0.89458546])]"
691,162,64,-76,0.0447931272994,"[45, 'NewGudkova', 367712, array([ 0.79725584, -0.72382265, -2.16609704]), array([ 0.29910986, -0.33203939, -0.89458546])]"
782,176,64,-52,0.0449433837447,"[45, 'NewGudkova', 399224, array([ 0.73038036, -0.76717199, -2.37247561]), array([ 0.29910986, -0.33203939, -0.89458546])]"
369,30,58,-6,0.044991059832,"[45, 'NewGudkova', 70447, array([ 0.82627737, -1.11676808, -2.88980316]), array([ 0.29910986, -0.33203939, -0.89458546])]"
496,34,54,-6,0.0451228315174,"[45, 'NewGudkova', 79247, array([ 0.89215459, -0.86607969, -2.29676089]), array([ 0.29910986, -0.33203939, -0.89458546])]"
758,172,64,-64,0.0451944890209,"[45, 'NewGudkova', 390218, array([ 0.80444746, -0.76972617, -2.0726596 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
408,30,80,10,0.045244328958,"[45, 'NewGudkova', 71555, array([ 0.85134272, -0.81191396, -2.55079016]), array([ 0.29910986, -0.33203939, -0.89458546])]"
634,154,64,-82,0.0452975559442,"[45, 'NewGudkova', 349709, array([ 0.7495373 , -0.77100387, -2.40136417]), array([ 0.29910986, -0.33203939, -0.89458546])]"
31,4,28,-46,0.0454496818745,"[45, 'NewGudkova', 10427, array([ 0.77087093, -1.03514326, -2.71872504]), array([ 0.29910986, -0.33203939, -0.89458546])]"
258,26,88,12,0.0454540061022,"[45, 'NewGudkova', 62956, array([ 0.79417752, -0.9428145 , -2.75959045]), array([ 0.29910986, -0.33203939, -0.89458546])]"
327,28,84,8,0.0455535405505,"[45, 'NewGudkova', 67254, array([ 0.79944363, -1.09367558, -2.73105454]), array([ 0.29910986, -0.33203939, -0.89458546])]"
177,22,38,-22,0.0455642319527,"[45, 'NewGudkova', 51439, array([ 0.80547208, -0.99137833, -2.83513879]), array([ 0.29910986, -0.33203939, -0.89458546])]"
37,6,26,-50,0.0456626777975,"[45, 'NewGudkova', 14825, array([ 0.84693223, -0.77564139, -2.22115171]), array([ 0.29910986, -0.33203939, -0.89458546])]"
146,20,32,-30,0.045725382144,"[45, 'NewGudkova', 46635, array([ 0.85026852, -0.77398973, -2.38236975]), array([ 0.29910986, -0.33203939, -0.89458546])]"
410,30,82,8,0.0458727049415,"[45, 'NewGudkova', 71654, array([ 0.83362937, -1.06477962, -2.49720208]), array([ 0.29910986, -0.33203939, -0.89458546])]"
507,34,62,-2,0.0459762030236,"[45, 'NewGudkova', 79649, array([ 0.88261787, -0.9757066 , -2.35621775]), array([ 0.29910986, -0.33203939, -0.89458546])]"
169,22,34,-26,0.0460047062505,"[45, 'NewGudkova', 51237, array([ 0.84439926, -0.78925482, -2.47835067]), array([ 0.29910986, -0.33203939, -0.89458546])]"
264,28,40,-20,0.0460275042216,"[45, 'NewGudkova', 65040, array([ 0.87624924, -0.9267989 , -2.29132586]), array([ 0.29910986, -0.33203939, -0.89458546])]"
582,148,64,-88,0.046146853969,"[45, 'NewGudkova', 336206, array([ 0.71895967, -0.95226466, -2.55715934]), array([ 0.29910986, -0.33203939, -0.89458546])]"
443,32,56,-4,0.0462850202744,"[45, 'NewGudkova', 74848, array([ 0.86081938, -0.84428824, -2.66146247]), array([ 0.29910986, -0.33203939, -0.89458546])]"
746,170,64,-66,0.0463688138801,"[45, 'NewGudkova', 385717, array([ 0.80024131, -0.72642122, -2.11122062]), array([ 0.29910986, -0.33203939, -0.89458546])]"
337,28,88,16,0.0463892399289,"[45, 'NewGudkova', 67458, array([ 0.85565249, -0.77166981, -2.33827758]), array([ 0.29910986, -0.33203939, -0.89458546])]"
444,32,58,-6,0.0464856476031,"[45, 'NewGudkova', 74947, array([ 0.85710511, -1.10516825, -2.59030109]), array([ 0.29910986, -0.33203939, -0.89458546])]"
520,34,70,4,0.0464909862936,"[45, 'NewGudkova', 80052, array([ 0.88777561, -0.87555042, -2.27764029]), array([ 0.29910986, -0.33203939, -0.89458546])]"
426,32,46,-12,0.0465095884499,"[45, 'NewGudkova', 74344, array([ 0.88750939, -0.82425594, -2.29371372]), array([ 0.29910986, -0.33203939, -0.89458546])]"
30,4,28,-48,0.0465208536696,"[45, 'NewGudkova', 10426, array([ 0.78978609, -1.07477017, -2.59271686]), array([ 0.29910986, -0.33203939, -0.89458546])]"
764,174,62,-52,0.0465950778188,"[45, 'NewGudkova', 394624, array([ 0.69076298, -0.94609431, -2.4091423 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
754,172,62,-54,0.0466505209637,"[45, 'NewGudkova', 390123, array([ 0.68703806, -0.87526496, -2.44635004]), array([ 0.29910986, -0.33203939, -0.89458546])]"
550,142,68,-100,0.0467272443775,"[45, 'NewGudkova', 322900, array([ 0.76471644, -0.84083011, -2.56844067]), array([ 0.29910986, -0.33203939, -0.89458546])]"
517,34,68,2,0.0467754973367,"[45, 'NewGudkova', 79951, array([ 0.88348044, -0.94171287, -2.31332388]), array([ 0.29910986, -0.33203939, -0.89458546])]"
131,18,32,-30,0.0470839900156,"[45, 'NewGudkova', 42135, array([ 0.82202206, -0.82116694, -2.58829557]), array([ 0.29910986, -0.33203939, -0.89458546])]"
728,168,62,-60,0.0472501165096,"[45, 'NewGudkova', 381120, array([ 0.70051709, -0.81939973, -2.43127813]), array([ 0.29910986, -0.33203939, -0.89458546])]"
690,162,64,-78,0.047440950112,"[45, 'NewGudkova', 367711, array([ 0.81438362, -0.78432581, -2.08145748]), array([ 0.29910986, -0.33203939, -0.89458546])]"
73,10,30,-38,0.0475988883786,"[45, 'NewGudkova', 24031, array([ 0.77646646, -1.00462622, -2.77986285]), array([ 0.29910986, -0.33203939, -0.89458546])]"
372,30,60,-4,0.0476188331527,"[45, 'NewGudkova', 70548, array([ 0.82359859, -1.05033871, -2.94300873]), array([ 0.29910986, -0.33203939, -0.89458546])]"
85,12,30,-36,0.0476972169219,"[45, 'NewGudkova', 28532, array([ 0.78965845, -0.90837425, -2.72304678]), array([ 0.29910986, -0.33203939, -0.89458546])]"
643,156,62,-78,0.0477293518456,"[45, 'NewGudkova', 354111, array([ 0.72240842, -0.99447967, -2.41915865]), array([ 0.29910986, -0.33203939, -0.89458546])]"
385,30,68,0,0.0478954679733,"[45, 'NewGudkova', 70950, array([ 0.81757188, -1.07264251, -2.93250789]), array([ 0.29910986, -0.33203939, -0.89458546])]"
779,176,64,-58,0.0479964813112,"[45, 'NewGudkova', 399221, array([ 0.7926986 , -0.85889745, -2.08483518]), array([ 0.29910986, -0.33203939, -0.89458546])]"
752,172,62,-58,0.0485393977913,"[45, 'NewGudkova', 390121, array([ 0.73051732, -0.97214477, -2.28143706]), array([ 0.29910986, -0.33203939, -0.89458546])]"
704,164,64,-74,0.04870275588,"[45, 'NewGudkova', 372213, array([ 0.80326882, -0.71852449, -2.12836222]), array([ 0.29910986, -0.33203939, -0.89458546])]"
41,6,28,-48,0.0488705779891,"[45, 'NewGudkova', 14926, array([ 0.8181605 , -1.04223513, -2.42102182]), array([ 0.29910986, -0.33203939, -0.89458546])]"
109,16,30,-38,0.0489998649474,"[45, 'NewGudkova', 37531, array([ 0.86156905, -0.88080396, -2.21108408]), array([ 0.29910986, -0.33203939, -0.89458546])]"
345,30,44,-16,0.0490581518798,"[45, 'NewGudkova', 69742, array([ 0.87709729, -0.97524377, -2.33201865]), array([ 0.29910986, -0.33203939, -0.89458546])]"
712,166,62,-68,0.0496364003411,"[45, 'NewGudkova', 376616, array([ 0.756617  , -0.96157762, -2.22831948]), array([ 0.29910986, -0.33203939, -0.89458546])]"
789,178,64,-54,0.0496620793709,"[45, 'NewGudkova', 403723, array([ 0.77595764, -0.91176424, -2.13451026]), array([ 0.29910986, -0.33203939, -0.89458546])]"
199,24,40,-22,0.0496737698973,"[45, 'NewGudkova', 56039, array([ 0.82923254, -1.12683285, -2.66022467]), array([ 0.29910986, -0.33203939, -0.89458546])]"
378,30,64,-2,0.0497013560858,"[45, 'NewGudkova', 70749, array([ 0.81929704, -1.06643915, -2.95810123]), array([ 0.29910986, -0.33203939, -0.89458546])]"
687,162,62,-68,0.049998490531,"[45, 'NewGudkova', 367616, array([ 0.70534025, -0.80813493, -2.44293403]), array([ 0.29910986, -0.33203939, -0.89458546])]"
389,30,70,2,0.0500665908139,"[45, 'NewGudkova', 71051, array([ 0.82191407, -0.99093467, -2.91154664]), array([ 0.29910986, -0.33203939, -0.89458546])]"
622,152,66,-90,0.050363734581,"[45, 'NewGudkova', 345305, array([ 0.80675339, -0.71812547, -2.23638182]), array([ 0.29910986, -0.33203939, -0.89458546])]"
333,28,86,14,0.0507407791363,"[45, 'NewGudkova', 67357, array([ 0.84345268, -0.78134495, -2.50130337]), array([ 0.29910986, -0.33203939, -0.89458546])]"
38,6,26,-48,0.050806434363,"[45, 'NewGudkova', 14826, array([ 0.82986976, -0.74438175, -2.35021347]), array([ 0.29910986, -0.33203939, -0.89458546])]"
628,154,62,-78,0.0508086830369,"[45, 'NewGudkova', 349611, array([ 0.69510423, -0.94725053, -2.51415102]), array([ 0.29910986, -0.33203939, -0.89458546])]"
428,32,48,-12,0.0508097423313,"[45, 'NewGudkova', 74444, array([ 0.88384618, -0.96037564, -2.31237732]), array([ 0.29910986, -0.33203939, -0.89458546])]"
80,12,28,-40,0.0509548181573,"[45, 'NewGudkova', 28430, array([ 0.83307483, -0.75415565, -2.39847632]), array([ 0.29910986, -0.33203939, -0.89458546])]"
719,166,64,-72,0.0510806528863,"[45, 'NewGudkova', 376714, array([ 0.80877287, -0.72415922, -2.09115636]), array([ 0.29910986, -0.33203939, -0.89458546])]"
228,26,42,-16,0.0511083147078,"[45, 'NewGudkova', 60642, array([ 0.82348525, -0.90924731, -2.8055715 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
414,30,84,10,0.0511229559226,"[45, 'NewGudkova', 71755, array([ 0.84367446, -1.02503014, -2.37354003]), array([ 0.29910986, -0.33203939, -0.89458546])]"
412,30,82,12,0.0511872423753,"[45, 'NewGudkova', 71656, array([ 0.86173282, -0.76962355, -2.42676904]), array([ 0.29910986, -0.33203939, -0.89458546])]"
484,32,80,10,0.0513727877059,"[45, 'NewGudkova', 76055, array([ 0.87766115, -0.87111398, -2.22333589]), array([ 0.29910986, -0.33203939, -0.89458546])]"
355,30,50,-12,0.0515151627086,"[45, 'NewGudkova', 70044, array([ 0.85088536, -1.12773455, -2.61268186]), array([ 0.29910986, -0.33203939, -0.89458546])]"
375,30,62,-4,0.0515404372543,"[45, 'NewGudkova', 70648, array([ 0.81927798, -1.14337443, -2.93156132]), array([ 0.29910986, -0.33203939, -0.89458546])]"
460,32,66,2,0.0517718942352,"[45, 'NewGudkova', 75351, array([ 0.8579881 , -0.83470909, -2.68176593]), array([ 0.29910986, -0.33203939, -0.89458546])]"
771,174,64,-56,0.0518565577911,"[45, 'NewGudkova', 394722, array([ 0.74843962, -0.72108315, -2.3199985 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
406,30,80,6,0.051867932727,"[45, 'NewGudkova', 71553, array([ 0.82409232, -1.11643568, -2.60346428]), array([ 0.29910986, -0.33203939, -0.89458546])]"
739,170,62,-62,0.0520006598675,"[45, 'NewGudkova', 385619, array([ 0.7468198 , -0.97014644, -2.23557852]), array([ 0.29910986, -0.33203939, -0.89458546])]"
557,144,66,-98,0.0521008559106,"[45, 'NewGudkova', 327301, array([ 0.75938926, -1.06138941, -2.53667321]), array([ 0.29910986, -0.33203939, -0.89458546])]"
282,28,50,-12,0.0522658718402,"[45, 'NewGudkova', 65544, array([ 0.81980773, -1.1569625 , -2.88757801]), array([ 0.29910986, -0.33203939, -0.89458546])]"
590,148,68,-100,0.0522975276302,"[45, 'NewGudkova', 336400, array([ 0.8443819 , -0.78568094, -2.1304033 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
257,26,88,10,0.0523410441581,"[45, 'NewGudkova', 62955, array([ 0.77558925, -1.0734543 , -2.81216966]), array([ 0.29910986, -0.33203939, -0.89458546])]"
153,20,36,-28,0.0530745156111,"[45, 'NewGudkova', 46836, array([ 0.82099789, -1.12711752, -2.63256962]), array([ 0.29910986, -0.33203939, -0.89458546])]"
100,14,32,-36,0.0531550241131,"[45, 'NewGudkova', 33132, array([ 0.80927505, -1.11431913, -2.6065494 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
27,4,26,-48,0.0532051772248,"[45, 'NewGudkova', 10326, array([ 0.80228301, -0.7802138 , -2.5185328 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
204,24,42,-18,0.0533061205287,"[45, 'NewGudkova', 56141, array([ 0.80133899, -1.06551828, -2.9386731 ]), array([ 0.29910986, -0.33203939, -0.89458546])]"
581,148,64,-90,0.0533903833248,"[45, 'NewGudkova', 336205, array([ 0.73533825, -1.04054953, -2.51296581]), array([ 0.29910986, -0.33203939, -0.89458546])]"
111,16,30,-34,0.0534648503706,"[45, 'NewGudkova', 37533, array([ 0.83175689, -0.76350841, -2.46932144]), array([ 0.29910986, -0.33203939, -0.89458546])]"
