Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
90,0,220,110,45,-90,0.883022221559,-8.8573769198e-16,1.80133973228,-2.0337169216e+15,-9.96934227317e+14,0.490203044843
90,0,230,110,45,-90,0.75,-7.76465562872e-16,2.42693845602,-3.1256227862e+15,-9.6591534237e+14,0.309031322216
90,0,240,110,45,-90,0.586824088833,-6.5150095045e-16,2.75981258416,-4.2360837421e+15,-9.00726374119e+14,0.212631862106
90,0,250,110,45,-90,0.413175911167,-5.19693817511e-16,2.75981258416,-5.310458757e+15,-7.95037187753e+14,0.149711583148
90,0,260,110,45,-90,0.25,-3.90426322141e-16,2.42693845602,-6.21612406333e+15,-6.4032567945e+14,0.103010440739
90,0,270,110,45,-90,0.116977778441,-2.72679168059e-16,1.80133973228,-6.60607755664e+15,-4.28994188567e+14,0.0649393206314
90,0,280,110,45,-90,0.030153689607,-1.74149266969e-16,0.958472851884,-5.50374324604e+15,-1.73148530177e+14,0.031460139479
90,0,290,110,45,-90,0.0,-1.00519032581e-16,4.43712476895e-16,-4.41421356237,-0.0,0.0
90,0,300,110,45,-90,0.030153689607,-5.49594345842e-17,-0.958472851884,1.74396417855e+16,-5.48653563036e+14,-0.031460139479
90,0,310,110,45,-90,0.116977778441,-3.79210260333e-17,-1.80133973228,4.75023996106e+16,-3.08477355907e+15,-0.0649393206314
90,0,320,110,45,-90,0.25,-4.72328778262e-17,-2.42693845602,5.1382396494e+16,-5.29292330906e+15,-0.103010440739
90,0,330,110,45,-90,0.413175911167,-7.84928300489e-17,-2.75981258416,3.51600596187e+16,-5.2638681891e+15,-0.149711583148
90,0,340,110,45,-90,0.586824088833,-1.25698088586e-16,-2.75981258416,2.19558834602e+16,-4.66852038433e+15,-0.212631862106
90,0,350,110,45,-90,0.75,-1.82037080495e-16,-2.42693845602,1.33321104108e+16,-4.12003970818e+15,-0.309031322216
90,0,360,110,45,-90,0.883022221559,-2.40744997731e-16,-1.80133973228,7.48235580908e+15,-3.66787360021e+15,-0.490203044843
